t_k,klines__ret__1h,klines__ret__24h,klines__rvol__24h,klines__takerbuyfrac__1h,klines__range__6h,klines__range__24h,klines__atr__24h,klines__bbw__24h,klines__volz__6h,klines__volz__24h,futures__oi__asof,futures__oichg__4h,funding__rate__asof,nettaker__net__1d,futures__stale_h,funding__stale_h,nettaker__stale_h
1717696800000,0.0021051756,-0.0074085936,0.0025132096,0.4610978905,0.0126585287,0.0147432478,0.0046548282,0.0076730527,-1.0401751923,0.7123796191,,,0.0001177,-1291.658,,2.0,18.0
1717700400000,-0.0003278559,-0.0003067648,0.002004758,0.4501031336,0.0126626803,0.0140696447,0.0043246805,0.0076774837,-1.675511971,-0.5054680044,,,0.0001177,-1291.658,,3.0,19.0
1717704000000,-0.0083786141,-0.0112298059,0.0025602826,0.3696258208,0.0177356561,0.0177356561,0.0044210498,0.0101555492,-0.0552764533,0.9972510869,,,0.0001177,-1291.658,,4.0,20.0
1717707600000,0.003412624,-0.0066859074,0.0026738479,0.458103528,0.0223749968,0.0223749968,0.0046576928,0.0107559616,0.3604827196,1.2957684447,,,0.0001177,-1291.658,,5.0,21.0
1717711200000,0.0002898755,-0.0055934613,0.002673733,0.5005238308,0.0178439483,0.0223685128,0.0046668156,0.0112354197,-1.2724240339,-0.9176132199,,,0.0001177,-1291.658,,6.0,22.0
1717714800000,0.0022688556,-0.0034275139,0.00272164,0.5463949813,0.0156185363,0.0223178767,0.0046989458,0.0112332831,-0.6777050108,-0.5011417638,,,0.0001177,-1291.658,,7.0,23.0
1717718400000,-0.0014379203,-0.0043446588,0.0027336532,0.4583361246,0.0147068337,0.0223500143,0.0044794969,0.0114481977,-0.5550896132,-0.5606763429,,,0.0001,-4368.984,,0.0,0.0
1717722000000,0.0011863152,-0.0019010657,0.0027370619,0.4600451222,0.0135588127,0.0223235315,0.0044245768,0.0115307755,-0.8415358241,-0.914185676,,,0.0001,-4368.984,,1.0,1.0
1717725600000,-0.0006071973,-0.0039928857,0.0027182701,0.4495984181,0.0118753512,0.0223370945,0.0043917096,0.011567269,-0.4417353569,-0.7532842138,,,0.0001,-4368.984,,2.0,2.0
1717729200000,-0.0002248729,-0.0047206296,0.0027145374,0.5203541904,0.0041694859,0.0223421187,0.004436909,0.0115182501,-0.3539288678,-0.7975672293,,,0.0001,-4368.984,,3.0,3.0
1717732800000,0.0023381878,-0.0008489796,0.0027460115,0.5364087543,0.0049529734,0.0222900005,0.0044842786,0.0114832933,-0.5951026988,-0.8248857382,,,0.0001,-4368.984,,4.0,4.0
1717736400000,0.0033362596,0.0024206764,0.0028308977,0.6094181117,0.0085798099,0.0222158825,0.0045209986,0.0118228822,1.9614077902,0.2118207266,,,0.0001,-4368.984,,5.0,5.0
1717740000000,0.0008996649,0.0055737004,0.0027901402,0.553988851,0.011030767,0.0221959136,0.0045143516,0.0123077806,1.8121631317,1.2805714728,,,0.0001,-4368.984,,6.0,6.0
1717743600000,-0.0003492747,0.0053282651,0.0027918796,0.4839091196,0.0110346211,0.0222036688,0.0044907648,0.0126210715,-0.4024184419,-0.6728802039,,,0.0001,-4368.984,,7.0,7.0
1717747200000,-0.0021847817,0.0012465245,0.0028102753,0.4815796138,0.0110587822,0.0222522852,0.0045159788,0.0126732939,0.0091903235,-0.2252467024,,,0.0001,-4368.984,,0.0,8.0
1717750800000,0.0001012516,0.0030067411,0.0027865905,0.5029872819,0.0099663654,0.0222500323,0.0044963513,0.0126562516,-0.327572042,-0.4275666509,,,0.0001,-4368.984,,1.0,9.0
1717754400000,0.0025995118,0.0045533263,0.0028264471,0.4949759998,0.0064556331,0.0221923431,0.0044867386,0.0130423853,-0.7694448333,-0.7001403081,,,0.0001,-4368.984,,2.0,10.0
1717758000000,0.0010562106,0.0054851524,0.002831863,0.4915456582,0.005630075,0.022168928,0.0045549503,0.0136009674,-0.6226428206,-0.7687000272,,,0.0001,-4368.984,,3.0,11.0
1717761600000,0.0045197792,0.0074466759,0.0029283899,0.6171744044,0.0090917725,0.0220691802,0.0046082701,0.0154678678,1.847128555,0.4179905077,,,0.0001,-4368.984,,4.0,12.0
1717765200000,-0.0064979089,0.0006591075,0.0032419179,0.516366786,0.0191454681,0.0263831545,0.0052076482,0.0155242223,2.0264434383,4.0857019844,,,0.0001,-4368.984,,5.0,13.0
1717768800000,0.0042186262,0.0057858847,0.0033446439,0.4442272101,0.0190650399,0.0262723214,0.0052221116,0.0163896535,-0.0898369515,0.3484165498,,,0.0001,-4368.984,,6.0,14.0
1717772400000,-0.001449089,-0.0004705828,0.0032153522,0.4676071546,0.0190927069,0.0263104475,0.0051562215,0.0162891564,-0.4018423944,-0.1485792438,,,0.0001,-4368.984,,7.0,15.0
1717776000000,-0.0044714517,-0.0026431978,0.0033114865,0.4906459925,0.0191784625,0.0264286219,0.0052564605,0.016101086,-0.1613856138,0.4494596938,,,0.00010166,-4368.984,,0.0,16.0
1717779600000,-0.0033478392,-0.0010638635,0.0032263232,0.4642742596,0.0192428845,0.0265173978,0.0052006061,0.0162114985,-0.5103054307,0.0077503407,,,0.00010166,-4368.984,,1.0,17.0
1717783200000,-0.0150956345,-0.0182102781,0.0044192046,0.4044382417,0.0314690118,0.0314690118,0.0056671751,0.0218692297,0.168953557,1.2584013855,,,0.00010166,-4368.984,,2.0,18.0
1717786800000,-0.0092998082,-0.0270217376,0.0047486103,0.4417372174,0.0467799388,0.0517251028,0.0064317584,0.0306921036,1.9983799417,3.6938200356,,,0.00010166,-4368.984,,3.0,19.0
1717790400000,0.0014542814,-0.0173737069,0.0045144173,0.4991395215,0.0451095228,0.0516499892,0.006434012,0.0360615659,-0.3098988651,0.2142434114,,,0.00010166,-4368.984,,4.0,20.0
1717794000000,0.0007651433,-0.0199663433,0.0044407854,0.5116216367,0.0434427546,0.0516104997,0.0062577141,0.0404484942,-0.6108010064,-0.2108092116,,,0.00010166,-4368.984,,5.0,21.0
1717797600000,-0.0008365558,-0.021069964,0.0044343774,0.4755695605,0.040272774,0.051653711,0.006252099,0.0444332459,-0.7328321388,-0.5595376149,,,0.00010166,-4368.984,,6.0,22.0
1717801200000,0.0035955229,-0.0197741894,0.0044833025,0.5867238633,0.0353023785,0.0514686542,0.0063167516,0.0467993357,-0.6542031184,-0.5091816726,,,0.00010166,-4368.984,,7.0,23.0
1717804800000,-0.002063339,-0.0203881238,0.0044888514,0.4521224741,0.0211661351,0.0515750711,0.0063090075,0.0493828936,-0.5570933864,-0.5822170011,,,0.0001,-7393.234,,0.0,0.0
1717808400000,0.0006618067,-0.0209013297,0.0044797831,0.4621875166,0.0113248273,0.0515409609,0.0063304948,0.051405541,-0.4889010768,-0.5132502311,,,0.0001,-7393.234,,1.0,1.0
1717812000000,0.000918568,-0.0194065472,0.0044944778,0.5392643109,0.0087445161,0.0514936605,0.0062996366,0.0529667182,-0.3747635246,-0.5381134949,,,0.0001,-7393.234,,2.0,2.0
1717815600000,-0.0006210299,-0.0197951036,0.0044929761,0.4932983115,0.0057900862,0.0515256595,0.0062250341,0.0544156745,-1.7683268343,-0.6587931579,,,0.0001,-7393.234,,3.0,3.0
1717819200000,0.0001424618,-0.0219423443,0.0044479371,0.5746216555,0.0057892614,0.0515183201,0.0061279501,0.055400669,-0.7377986548,-0.6097561369,,,0.0001,-7393.234,,4.0,4.0
1717822800000,-0.0016601855,-0.0268129062,0.0043563167,0.5020240553,0.0035639304,0.0516039923,0.0060803984,0.0559548112,-0.1723908578,-0.5695694132,,,0.0001,-7393.234,,5.0,5.0
1717826400000,4.70305e-05,-0.0276419332,0.0043425621,0.5149158633,0.0042246111,0.0516015654,0.005978326,0.0559578669,-0.7149398878,-0.5739347551,,,0.0001,-7393.234,,6.0,6.0
1717830000000,0.000194172,-0.0271133238,0.0043483765,0.5088734304,0.004223791,0.0515915478,0.0059338662,0.055590843,0.0245906273,-0.5418782509,,,0.0001,-7393.234,,7.0,7.0
1717833600000,0.0035877343,-0.0214850232,0.0044463607,0.6375154712,0.0050307406,0.0514071127,0.0059163179,0.0548318877,1.7227943839,-0.4581590442,,,0.0001,-7393.234,,0.0,8.0
1717837200000,-0.002095076,-0.0236339451,0.0044475659,0.4218239106,0.0050413025,0.0515150407,0.005962409,0.0539920899,-0.6917637236,-0.5412127019,,,0.0001,-7393.234,,1.0,9.0
1717840800000,9.82193e-05,-0.0260697901,0.004388798,0.4566300281,0.0050408074,0.0515099814,0.005881668,0.0521922552,-0.9550145752,-0.5513582112,,,0.0001,-7393.234,,2.0,10.0
1717844400000,0.0001463065,-0.0269550381,0.0043733478,0.4189356048,0.00504007,0.0515024462,0.0058229211,0.0495851936,-0.1448819356,-0.5164426111,,,0.0001,-7393.234,,3.0,11.0
1717848000000,-0.0012594056,-0.0325531426,0.0042046679,0.3561289473,0.0041221966,0.0515673905,0.0057102541,0.0446943822,1.2836729471,-0.4124250317,,,0.0001,-7393.234,,4.0,12.0
1717851600000,-8.23171e-05,-0.0263058039,0.0040661023,0.4211756566,0.0045732266,0.0466411439,0.0049905647,0.041291842,0.0248583955,-0.4072276194,,,0.0001,-7393.234,,5.0,13.0
1717855200000,0.0010060522,-0.0294207279,0.0039340602,0.4906486844,0.0059654328,0.0449958231,0.004783697,0.0348268763,1.841748496,-0.1647574251,,,0.0001,-7393.234,,6.0,14.0
1717858800000,0.0004564309,-0.0275685858,0.003948774,0.4660275728,0.0049952715,0.0433466275,0.0046489175,0.026879325,0.1941398147,-0.311860974,,,0.0001,-7393.234,,7.0,15.0
1717862400000,-0.0004560787,-0.023646373,0.0038867983,0.4075037668,0.0049975508,0.0401683652,0.004344525,0.0187118316,-1.0096748155,-0.397774177,,,0.0001,-7393.234,,0.0,16.0
1717866000000,-0.0006173123,-0.020971458,0.0038545891,0.5129740382,0.0050006377,0.0353592848,0.0041959138,0.007191122,0.200150823,-0.2434492469,,,0.0001,-7393.234,,1.0,17.0
1717869600000,0.0007615243,-0.0052089011,0.0023931298,0.5762747833,0.0046563947,0.021140412,0.0036292128,0.0052847136,-0.258101594,-0.2438150174,,,0.0001,-7393.234,,2.0,18.0
1717873200000,0.0002145738,0.0043447687,0.0014080253,0.5766233751,0.0046553958,0.0113161219,0.00277898,0.0044914224,-1.2407481429,-0.8100632855,,,0.0001,-7393.234,,3.0,19.0
1717876800000,7.37169e-05,0.0029602195,0.0013817259,0.4992752605,0.0028669734,0.0087451758,0.0024273259,0.0041701026,-1.1410310298,-1.2297373057,,,0.0001,-7393.234,,4.0,20.0
1717880400000,-0.0012565504,0.0009340914,0.0014024159,0.3900025709,0.0028705804,0.0060245575,0.0023235235,0.0040106814,-0.5145607851,-1.0948279892,,,0.0001,-7393.234,,5.0,21.0
1717884000000,0.000463871,0.0022368228,0.0013921671,0.5023533501,0.0028496543,0.0060217642,0.0022760157,0.0034906085,-1.0820646543,-1.8198991807,,,0.0001,-7393.234,,6.0,22.0
1717887600000,-0.0009618916,-0.0023144218,0.0011899226,0.4733951847,0.0028803768,0.005973335,0.0021055448,0.0034637274,-0.7295379817,-1.5073228463,,,0.0001,-7393.234,,7.0,23.0
1717891200000,-0.0003993473,-0.0006508487,0.0011165131,0.4733754579,0.0028815276,0.0059757214,0.002029167,0.0036061288,0.2327374065,-1.0563565973,,,0.0001,-2294.517,,0.0,0.0
1717894800000,-0.0006025065,-0.0019135033,0.0011124429,0.4469015612,0.003813555,0.005979324,0.0019797482,0.0039680018,0.7331848168,-0.8110307412,,,0.0001,-2294.517,,1.0,1.0
1717898400000,0.0002353155,-0.0025948226,0.0010943946,0.5410499773,0.0035987588,0.0059779173,0.0019366686,0.0041282839,-0.6168790092,-1.2015226084,,,0.0001,-2294.517,,2.0,2.0
1717902000000,-0.0015886556,-0.0035605371,0.0011313293,0.4530243058,0.0041133399,0.0063935012,0.0019881902,0.0048640667,1.7868544132,0.0069294892,,,0.0001,-2294.517,,3.0,3.0
1717905600000,0.001220818,-0.0024861735,0.0011643,0.5976085784,0.0039658166,0.0065256143,0.0020182886,0.0050489757,0.5431502896,-0.4922787345,,,0.0001,-2294.517,,4.0,4.0
1717909200000,0.0006505978,-0.0001773021,0.0011248105,0.5559175722,0.0031262066,0.0065213715,0.001940394,0.0050728407,-0.901731401,-1.0652009866,,,0.0001,-2294.517,,5.0,5.0
1717912800000,-0.0001582871,-0.0003825736,0.0011251641,0.4947524478,0.0033215251,0.0065224039,0.0019497388,0.0051262399,-0.8890091172,-1.0845546999,,,0.0001,-2294.517,,6.0,6.0
1717916400000,0.0014076362,0.0008301909,0.0011616606,0.4938940825,0.0038875353,0.0065132356,0.0019496522,0.0050998938,-0.202040819,-0.7395954021,,,0.0001,-2294.517,,7.0,7.0
