t_k,klines__ret__1h,klines__ret__24h,klines__rvol__24h,klines__takerbuyfrac__1h,klines__range__6h,klines__range__24h,klines__atr__24h,klines__bbw__24h,klines__volz__6h,klines__volz__24h,futures__oi__asof,futures__oichg__4h,funding__rate__asof,nettaker__net__1d,futures__stale_h,funding__stale_h,nettaker__stale_h
1675706400000,0.0015721999,0.0080651231,0.0030067652,0.4971716385,0.0179390496,0.0230128956,0.0058180325,0.0135113826,-0.7122964311,0.2695383732,,,0.0001,-19708.378,,2.0,18.0
1675710000000,-0.0007661994,0.0076260992,0.0030122909,0.5014731595,0.017952805,0.0230305416,0.0057987262,0.0139654064,-0.9251257876,-0.0789529615,,,0.0001,-19708.378,,3.0,19.0
1675713600000,0.0005604278,0.0060820905,0.002989169,0.5004601249,0.0179427494,0.0230176419,0.0057431213,0.0146217259,-0.8754735215,0.0237805861,,,0.0001,-19708.378,,4.0,20.0
1675717200000,-0.0010937418,0.0052232121,0.0030003973,0.4809863465,0.0179623956,0.0230428448,0.0057113578,0.0149439822,-0.9250935554,-0.5123304356,,,0.0001,-19708.378,,5.0,21.0
1675720800000,-0.0039463893,0.0008141014,0.0031177917,0.4935199472,0.0112262465,0.0231341411,0.0057478964,0.0149222566,-0.8944902977,-0.9673061174,,,0.0001,-19708.378,,6.0,22.0
1675724400000,-0.0015570553,-0.0043577953,0.0030367709,0.4827534946,0.0124557625,0.0231702184,0.0056535283,0.0148127985,-1.0542133882,-0.8800193878,,,0.0001,-19708.378,,7.0,23.0
1675728000000,-0.005107221,-0.0074299337,0.0031800212,0.4866092132,0.0213939406,0.0232891613,0.0059524385,0.0157559245,1.9087995397,1.8539616943,,,0.0001,-5862.409,,8.0,0.0
1675731600000,0.0014326182,-0.011247725,0.0029750343,0.5070901606,0.0213633351,0.0232558446,0.0057683374,0.0152642175,-0.2651884691,-0.474537039,,,0.0001,-5862.409,,1.0,1.0
1675735200000,0.0023702431,-0.0056105645,0.0029648542,0.5085956815,0.0172492118,0.0232008529,0.0057025802,0.0150484411,-0.3229830895,-0.6469060184,,,0.0001,-5862.409,,2.0,2.0
1675738800000,0.0015120906,0.0002574546,0.0028490508,0.5098831988,0.0163216541,0.0231658241,0.0056025844,0.0150426341,-0.3430234099,-0.700709438,,,0.0001,-5862.409,,3.0,3.0
1675742400000,-0.0002499595,-0.0007639062,0.0028448736,0.4881857719,0.0125942008,0.023171616,0.0055041804,0.0150502916,-0.2327939999,-0.4968184114,,,0.0001,-5862.409,,4.0,4.0
1675746000000,-0.0003339454,-0.0001211028,0.0028385738,0.4838357868,0.0126972259,0.0231793567,0.0055198652,0.0150550654,-0.2302878349,-0.4229347835,,,0.0001,-5862.409,,5.0,5.0
1675749600000,0.0029020107,0.0071113812,0.0027434341,0.527268772,0.0088922915,0.0226819702,0.0051822471,0.0144898962,0.8573490403,-0.4088526643,,,0.0001,-5862.409,,6.0,6.0
1675753200000,-0.0004072073,0.0063177466,0.0027471237,0.4963798927,0.0085360822,0.0226912102,0.0051530819,0.0138771247,0.567246342,-0.4421131935,,,0.0001,-5862.409,,7.0,7.0
1675756800000,-0.0007183551,0.001364529,0.0026197837,0.4986012554,0.0079311559,0.0227075223,0.0050435942,0.0138494512,-0.0854714717,-0.5015651768,,,0.0001,-5862.409,,8.0,8.0
1675760400000,-0.0016690738,0.0004233917,0.0026390406,0.4843871749,0.0059498957,0.0227454862,0.0049647316,0.0138145722,1.9937020107,0.0772304662,,,0.0001,-5862.409,,1.0,9.0
1675764000000,0.0060823682,0.007610568,0.0029007956,0.5184787577,0.0079702622,0.0226079762,0.0051261404,0.0140729847,1.8318561922,0.6633272853,,,0.0001,-5862.409,,2.0,10.0
1675767600000,-0.0012289353,0.0061771065,0.0029179731,0.5001897612,0.0087762922,0.0226357941,0.0051814866,0.0140350812,-0.0819700094,-0.2393652645,,,0.0001,-5862.409,,3.0,11.0
1675771200000,-0.0002728043,0.0043276949,0.0029062829,0.485735272,0.0087786871,0.0226419709,0.0049984245,0.0140995959,-1.0076874641,-0.7134552263,,,0.0001,-5862.409,,4.0,12.0
1675774800000,0.0020206953,0.0060181054,0.0029303584,0.5196070183,0.0087609838,0.0225963107,0.0049256917,0.0144703408,-0.5221227345,-0.4389352164,,,0.0001,-5862.409,,5.0,13.0
1675778400000,-0.0017864224,0.0067349167,0.0029048249,0.4931526293,0.0087766626,0.0226367495,0.0049115546,0.0140978281,-0.0020671543,-0.1110104182,,,0.0001,-5862.409,,6.0,14.0
1675782000000,-0.0002471441,0.0058833392,0.0029059657,0.4986434365,0.0084189049,0.0226423454,0.0048465246,0.0137384446,1.505271034,1.1317600046,,,0.0001,-5862.409,,7.0,15.0
1675785600000,-0.0031322818,-0.0059241218,0.0023613322,0.4928625644,0.0082170227,0.0227134904,0.0044924723,0.0132654526,1.24753068,1.2305489475,,,0.0001,-5862.409,,8.0,16.0
1675789200000,0.0031910217,-0.0009408851,0.0024365789,0.5086365855,0.0074754178,0.0211933338,0.0043326263,0.0131476663,0.3787756541,0.9360092998,,,0.0001,-5862.409,,1.0,17.0
1675792800000,0.0132709664,0.0107285275,0.0036436032,0.5124647188,0.0200477432,0.0300220075,0.0048627384,0.017795833,1.7806897841,3.2133595681,,,0.0001,-5862.409,,2.0,18.0
1675796400000,-0.0150599667,-0.0037296687,0.0048271964,0.4893310238,0.0253441873,0.0310588393,0.0057700325,0.017587352,1.6967960492,3.4326943922,,,0.0001,-5862.409,,3.0,19.0
1675800000000,0.0069604941,0.002642956,0.0050399246,0.510742732,0.0251689987,0.0308441488,0.0058611281,0.0181247808,0.092850605,1.3805320925,,,0.0001,-5862.409,,4.0,20.0
1675803600000,0.0044370537,0.0081944411,0.0051078991,0.5131567155,0.0250578158,0.0307078962,0.0061080761,0.0201133394,-0.4925253845,0.7061447405,,,0.0001,-5862.409,,5.0,21.0
1675807200000,8.14853e-05,0.0122714111,0.005026022,0.4936247214,0.0250557741,0.0307053942,0.0060756588,0.0218524959,-1.208943026,-0.4924124741,,,0.0001,-5862.409,,6.0,22.0
1675810800000,0.0013985019,0.0152679029,0.0050090858,0.510212426,0.0250207825,0.0306625126,0.0062135445,0.0235458271,-1.1477679071,-0.7355478942,,,0.0001,-5862.409,,7.0,23.0
1675814400000,0.000506701,0.0209967965,0.004857649,0.4945840895,0.0250081109,0.0260093819,0.0058801009,0.0239068984,-0.8129751668,-0.6554125254,,,0.0001,8404.016,,8.0,0.0
1675818000000,0.0036978614,0.0233062939,0.0048907979,0.5146847281,0.018852459,0.025404263,0.0059523223,0.0253746194,-0.119415703,-0.0643955089,,,0.0001,8404.016,,1.0,1.0
1675821600000,-0.0016607792,0.0191910775,0.0049098672,0.5021218127,0.0181594029,0.0293266906,0.0061403586,0.0262473945,0.3653016822,-0.0223930971,,,0.0001,8404.016,,2.0,2.0
1675825200000,-0.001849048,0.0157706071,0.0049366527,0.4909266587,0.01335536,0.0293810175,0.0061284843,0.0265733418,-0.8982048831,-0.7887757487,,,0.0001,8404.016,,3.0,3.0
1675828800000,0.0004620428,0.0164940189,0.0049330602,0.5167652754,0.0133491921,0.0293674485,0.0061382138,0.0266720536,-0.9297694752,-0.8869322208,,,0.0001,8404.016,,4.0,4.0
1675832400000,-0.0003710976,0.0164562414,0.0049334025,0.5059531267,0.0097566494,0.0293783507,0.0061059716,0.0263287207,-1.0280715918,-0.9854827469,,,0.0001,8404.016,,5.0,5.0
1675836000000,-0.0009601359,0.0125418979,0.0049211545,0.486054432,0.0115753309,0.0294065851,0.00609293,0.0261815116,-0.1680873341,-0.6103641712,,,0.0001,8404.016,,6.0,6.0
1675839600000,-0.0011246797,0.0118151311,0.0049292747,0.4834410278,0.0115883641,0.0294396953,0.0060721662,0.0256413318,-0.1155525203,-0.6770542906,,,0.0001,8404.016,,7.0,7.0
1675843200000,0.0014833003,0.0140444007,0.0049260775,0.5079523891,0.0054238254,0.0293960921,0.0060318949,0.024929274,0.3734307778,-0.70197038,,,0.0001,8404.016,,8.0,8.0
1675846800000,-0.0011501041,0.0145715389,0.0049168469,0.4987390564,0.0053563826,0.0294299396,0.0060711954,0.0233300813,1.5314893457,-0.3814889182,,,0.0001,8404.016,,1.0,9.0
1675850400000,-0.0001318627,0.0083048733,0.0047780514,0.5085638259,0.005357089,0.0294338208,0.0058481555,0.022988552,-0.2521417258,-0.6694604421,,,0.0001,8404.016,,2.0,10.0
1675854000000,-0.0018570954,0.007670717,0.004788817,0.4924686592,0.0054313917,0.0294885839,0.0058245836,0.0222275283,0.0462609922,-0.5460454662,,,0.0001,8404.016,,3.0,11.0
1675857600000,-3.19519e-05,0.0079134831,0.0047877523,0.4956945432,0.0046301514,0.0294895261,0.0058080736,0.0212942614,-0.9764558034,-0.7104966294,,,0.0001,8404.016,,4.0,12.0
1675861200000,-0.0015384901,0.0043333665,0.0047885354,0.4817236644,0.006640448,0.0295349654,0.005891947,0.0207619985,1.1073852304,-0.3662705156,,,0.0001,8404.016,,5.0,13.0
1675864800000,-0.0003701871,0.0057582843,0.0047718025,0.4895783204,0.008467273,0.0295459029,0.0058836919,0.0197790407,1.8330085632,0.2228144488,,,0.0001,8404.016,,6.0,14.0
1675868400000,-0.0027242192,0.0032663297,0.004809666,0.4916456064,0.0101839717,0.0296266123,0.0060005512,0.0190029415,1.7259729704,0.8925212544,,,0.0001,8404.016,,7.0,15.0
1675872000000,-0.0077924129,-0.0014237135,0.0050365271,0.4862527568,0.0152490263,0.0298592882,0.0062084614,0.0196187532,1.4036913675,1.2035293377,,,0.0001,8404.016,,0.0,16.0
1675875600000,0.0041106527,-0.0005083127,0.0050656487,0.4910238895,0.0232397034,0.03423059,0.0064532598,0.0197701284,1.5170389888,1.9338915607,,,0.0001,8404.016,,1.0,17.0
1675879200000,0.0016432773,-0.0119778791,0.0042269339,0.4961483037,0.0232015768,0.034174432,0.0058481394,0.0201249456,-0.2195504791,0.5008999216,,,0.0001,8404.016,,2.0,18.0
1675882800000,-0.0048256741,-0.0017115612,0.0030443037,0.4814413117,0.0207901706,0.0343401463,0.005201656,0.0207326538,-0.8754304395,0.326142089,,,0.0001,8404.016,,3.0,19.0
1675886400000,-0.0007923809,-0.0093976676,0.0026522849,0.500641906,0.0203939779,0.0343673784,0.0050055068,0.0228992124,-1.1509953898,-0.0194981737,,,0.0001,8404.016,,4.0,20.0
1675890000000,-0.0019680969,-0.0157145961,0.0024607977,0.492915778,0.0169103022,0.0344351501,0.0048561928,0.0253924562,-0.6508912529,0.3699040676,,,0.0001,8404.016,,5.0,21.0
1675893600000,0.0054971842,-0.0103844371,0.0027613954,0.5332869454,0.0164275287,0.0342468886,0.0049552494,0.0260131088,-1.1302280954,-0.8116519886,,,0.0001,8404.016,,6.0,22.0
1675897200000,-0.0011596415,-0.0129124802,0.0027369626,0.4746811392,0.0115148013,0.0342866489,0.0047649603,0.0265595071,-1.4484267022,-1.1999205012,,,0.0001,8404.016,,7.0,23.0
1675900800000,0.0014937578,-0.0119386621,0.0027606536,0.490304192,0.0114976266,0.0342355093,0.0048102926,0.0265834423,-0.2443081962,-0.4096100666,,,0.0001,-7078.763,,8.0,0.0
1675904400000,0.0007681923,-0.0148226902,0.0026287377,0.4980599099,0.0101154711,0.03420923,0.0047199875,0.0254908535,-0.1007656713,-0.4335522434,,,0.0001,-7078.763,,1.0,1.0
1675908000000,-0.001414669,-0.0145798247,0.0026249733,0.5019215733,0.0101298014,0.0280340925,0.0045223365,0.0247532856,-0.1399024908,-0.5178274488,,,0.0001,-7078.763,,2.0,2.0
1675911600000,-0.0061604148,-0.0188362028,0.0028513284,0.4725749697,0.0092183195,0.0272485,0.0047040695,0.0255335654,1.4398480119,0.052126322,,,0.0001,-7078.763,,3.0,3.0
1675915200000,-0.0126418658,-0.0316873458,0.0037229347,0.4883665017,0.0260635284,0.0383161533,0.005390138,0.0306507191,1.9988277166,3.0680864133,,,0.0001,-7078.763,,4.0,4.0
1675918800000,0.0022261755,-0.0291714397,0.0037893027,0.5064098399,0.0291414121,0.0400685555,0.0057661865,0.0334027309,0.2273488736,0.6114523667,,,0.0001,-7078.763,,5.0,5.0
1675922400000,0.0015291177,-0.0267524788,0.0038307338,0.4899710082,0.0290969195,0.0391862525,0.005817275,0.0349806077,-0.2817871253,-0.040890471,,,0.0001,-7078.763,,6.0,6.0
1675926000000,0.0051395651,-0.0206489536,0.0040383396,0.5039675093,0.0281783069,0.038985882,0.005986755,0.0349449273,-0.3916821541,-0.1163403606,,,0.0001,-7078.763,,7.0,7.0
