t_k,klines__ret__1h,klines__ret__24h,klines__rvol__24h,klines__takerbuyfrac__1h,klines__range__6h,klines__range__24h,klines__atr__24h,klines__bbw__24h,klines__volz__6h,klines__volz__24h,futures__oi__asof,futures__oichg__4h,funding__rate__asof,nettaker__net__1d,futures__stale_h,funding__stale_h,nettaker__stale_h
1531011600000,-0.0016279462,0.0225938429,0.0063251231,0.59646621,0.0458465634,0.0458465634,0.0066070213,0.0341893735,0.3406945353,1.3941770357,,,,,,,
1531015200000,-0.0013697046,0.0260020926,0.0062321391,0.433422596,0.0459094458,0.0459094458,0.0065376577,0.0389627316,-0.4450438306,0.0797142909,,,,,,,
1531018800000,0.0005982122,0.0225698158,0.0062025708,0.5911012541,0.0444311258,0.0458819986,0.0064959814,0.0431377321,-0.3544905387,0.3341617301,,,,,,,
1531022400000,-0.0032444365,0.018016694,0.0062607685,0.5625595257,0.044312313,0.0460313444,0.0065176839,0.0456770761,-0.7332162812,-0.3265620104,,,,,,,
1531026000000,-0.0005804522,0.0169635271,0.006266546,0.5103079731,0.0370781832,0.0460580789,0.0064714569,0.0477434262,-0.780126387,-0.5345312226,,,,,,,
1531029600000,0.0016574832,0.0194210661,0.006261185,0.4689495447,0.010704521,0.0459818648,0.0065007664,0.0499169115,-0.7014790247,-0.4385280936,,,,,,,
1531033200000,0.0006957939,0.0225977542,0.006223433,0.4662671458,0.0073260128,0.0459498931,0.0064259849,0.0518016722,-0.2429037061,-0.3118577706,,,,,,,
1531036800000,0.001245021,0.0226497095,0.0062235285,0.540934414,0.006002205,0.0458927557,0.0062596544,0.0537040086,-0.5178271803,-0.4748570528,,,,,,,
1531040400000,-0.0012716662,0.0231720276,0.0062146563,0.6765725039,0.0059429889,0.0459511902,0.0062916443,0.0548543862,1.8709991722,0.0638537259,,,,,,,
1531044000000,0.0012851714,0.0249559708,0.0062073893,0.5458076502,0.0055629171,0.0458922109,0.0062330564,0.0558868632,0.1885475499,-0.3011412043,,,,,,,
1531047600000,-0.0030967746,0.0203573316,0.0062638565,0.5870809862,0.004757085,0.0460347702,0.006160631,0.0562622203,-0.6930815327,-0.4761564161,,,,,,,
1531051200000,0.0025348297,0.0228769634,0.0062705386,0.6011540965,0.0042283863,0.0459183749,0.0061943583,0.0567964962,0.6679133065,-0.1400308709,,,,,,,
1531054800000,-0.0011016372,0.0260617466,0.0061909659,0.5409679651,0.0077526639,0.0459690161,0.0060760289,0.056249347,1.3124302935,0.1731987293,,,,,,,
1531058400000,0.0005841252,0.0306235083,0.0061028399,0.5451139511,0.0086394115,0.0459421801,0.0059596491,0.0545603665,-0.6524560648,-0.3095426388,,,,,,,
1531062000000,0.002039531,0.0273762093,0.0060481267,0.5608346658,0.008621827,0.0458486703,0.005753135,0.053843176,1.326917867,0.267104566,,,,,,,
1531065600000,-0.000702673,0.0278894729,0.0060405683,0.5537668611,0.010047575,0.0458809096,0.0058172611,0.0523567249,0.4723579462,0.0454034481,,,,,,,
1531069200000,0.0014211689,0.0297302616,0.0060318614,0.5280625601,0.010033316,0.0458157976,0.0057748723,0.0504755239,-1.5921312169,-0.6530893334,,,,,,,
1531072800000,0.0011362104,0.0321125367,0.0060100701,0.4746643387,0.010021929,0.0457638003,0.0057313261,0.0478011996,-0.8587783624,-0.4854577746,,,,,,,
1531076400000,-0.0004735003,0.0298748443,0.0060207013,0.5560031034,0.0100266766,0.0457854797,0.0056248008,0.0448770588,-0.60695262,-0.4886063508,,,,,,,
1531080000000,0.0015099971,0.0347729525,0.005944787,0.503338818,0.0082555084,0.045716448,0.0055945789,0.0400093811,0.0449803761,-0.256173021,,,,,,,
1531083600000,-0.0022482772,0.0344210894,0.0059535016,0.569835197,0.0058829891,0.0443705676,0.0056058891,0.0321558787,0.9631155329,-0.0596984289,,,,,,,
1531087200000,0.0017022298,0.0348196726,0.0059537087,0.4418786278,0.005164565,0.0440333892,0.0055787384,0.0216210885,-0.9449553721,-0.671309725,,,,,,,
1531090800000,-0.0018427973,0.0264638783,0.0058973506,0.6067110308,0.0047192177,0.0368913913,0.0054009853,0.0082422458,-0.2189104636,-0.4364789772,,,,,,,
1531094400000,-0.0054674767,-0.0066420205,0.0019918658,0.4005852941,0.0160024433,0.0167697144,0.0043913852,0.0086469996,1.9916337048,3.3524655597,,,,,,,
1531098000000,-6.10837e-05,-0.0050830272,0.0019711889,0.5587699037,0.0160034209,0.0165815167,0.0043460241,0.0091794061,-0.2648804134,-0.0445834633,,,,,,,
1531101600000,-0.001889241,-0.0056006318,0.0019872605,0.5846847401,0.0160337124,0.0166129025,0.0043960476,0.0102790715,-0.1233807031,0.2841331233,,,,,,,
1531105200000,0.0001627106,-0.0060334353,0.0019813287,0.5742246575,0.0150057462,0.0166101998,0.0043907927,0.011113691,-0.1746003285,0.2152425086,,,,,,,
1531108800000,0.0025641408,-0.0002411109,0.0019542592,0.4809652658,0.0149673677,0.0165677179,0.004392651,0.0111489227,-0.3796496026,0.0339083124,,,,,,,
1531112400000,-0.0032706691,-0.0029322413,0.0020626551,0.5701124491,0.0121786743,0.0166220832,0.0043852214,0.0118904412,-0.6735722396,-0.4615076806,,,,,,,
1531116000000,0.0017474919,-0.002842645,0.002066107,0.5789054131,0.0077336995,0.0165930869,0.0043933511,0.0122802899,-0.7103916911,-0.2555519081,,,,,,,
1531119600000,0.000524824,-0.0030130103,0.0020634774,0.5912576549,0.0072945058,0.0165843831,0.0043874453,0.0125594876,-1.3246535891,-0.6196149641,,,,,,,
1531123200000,0.0021563125,-0.0021055943,0.0020978562,0.5516096528,0.0105516729,0.0165486989,0.0045701363,0.0125420695,-0.0247558258,-0.2533901295,,,,,,,
1531126800000,-0.0007003717,-0.0015347769,0.0020870276,0.5021951388,0.0098611816,0.0165602972,0.0045775554,0.0126067375,0.1257105349,-0.2656898455,,,,,,,
1531130400000,-0.0045117101,-0.0073153324,0.0022531785,0.526213653,0.013639822,0.0181929067,0.0049186817,0.0134622397,2.0068720557,1.5005749232,,,,,,,
1531134000000,0.0001539618,-0.004078352,0.0021742857,0.619765051,0.0136377223,0.0181901061,0.0049689259,0.0141650701,-0.6237846626,-0.6225668617,,,,,,,
1531137600000,0.0040367658,-0.0025863234,0.0022747545,0.5445170387,0.0142304045,0.0181169721,0.0051972236,0.0141670398,1.0500820895,1.0290203859,,,,,,,
1531141200000,-0.0012473932,-0.0027318628,0.0022777225,0.5850223278,0.0142481776,0.0181395994,0.0050659773,0.0143111285,-0.363111689,-0.1252957728,,,,,,,
1531144800000,0.0029465112,-0.0003773058,0.0023586972,0.6613514062,0.0142063185,0.0180863078,0.0050510942,0.0142974033,0.0046935438,0.2594257633,,,,,,,
