t_k,klines__ret__1h,klines__ret__24h,klines__rvol__24h,klines__takerbuyfrac__1h,klines__range__6h,klines__range__24h,klines__atr__24h,klines__bbw__24h,klines__volz__6h,klines__volz__24h,futures__oi__asof,futures__oichg__4h,funding__rate__asof,nettaker__net__1d,futures__stale_h,funding__stale_h,nettaker__stale_h
1780700400000,-0.0013927269,-0.0337479484,0.012279148,0.4971578244,0.0465878665,0.0787063431,0.0169776852,0.0746641,-0.6843175781,-0.3064111957,102700.588,-0.0149944607,-8.63e-06,-4541.717,0.0,7.0,23.0
1780704000000,-0.008573912,-0.0442901487,0.0123378981,0.4315247098,0.0469907612,0.0793870003,0.0176131279,0.0709587979,-1.184843985,-0.7352449302,101597.505,-0.0289075885,-1.234e-05,-12946.493,0.0,0.0,0.0
1780707600000,0.0035511388,-0.033951464,0.0123291981,0.5371026718,0.0468244809,0.0743731894,0.0174852561,0.0680836433,-1.4328486197,-1.0277828171,101688.559,-0.0155720623,-1.234e-05,-12946.493,0.0,1.0,1.0
1780711200000,-0.0034980984,-0.0365401508,0.0123361666,0.4757602163,0.033737724,0.0746342674,0.017486339,0.0650908053,-1.0906392418,-1.0571061914,101609.253,-0.0096595695,-1.234e-05,-12946.493,0.0,2.0,2.0
1780714800000,-0.0017574819,-0.0266071649,0.0121339574,0.4628789672,0.0243143581,0.0747656667,0.0172783907,0.0645114168,-0.7777520613,-0.9852969067,101895.521,-0.0078389717,-1.234e-05,-12946.493,0.0,3.0,3.0
1780718400000,-0.0043411465,-0.0325675116,0.0121360181,0.4943385417,0.0238601191,0.0750916505,0.0172835982,0.063783498,-0.6781103694,-1.0115443332,101746.004,0.0014616402,-1.234e-05,-12946.493,0.0,4.0,4.0
1780722000000,-0.009652308,-0.0552377159,0.0117876745,0.4355529489,0.0378694161,0.0758235225,0.017595725,0.0596818216,1.9164035744,-0.1075614667,101722.234,0.0003311582,-1.234e-05,-12946.493,0.0,5.0,5.0
1780725600000,0.013994879,-0.0222522776,0.011593826,0.5944309253,0.0333109734,0.0677523589,0.0173739181,0.058501422,1.2871234861,-0.1260154865,101447.162,-0.0015952386,-1.234e-05,-12946.493,0.0,6.0,6.0
1780729200000,-0.0025502778,-0.0187195191,0.0115459519,0.3223843421,0.0309276858,0.067925588,0.0167928149,0.0582941812,0.8865132444,-0.0605248964,101716.134,-0.0017604994,-1.234e-05,-12946.493,0.0,7.0,7.0
1780732800000,0.003586131,-0.0334469918,0.0108161113,0.5267389034,0.0291279642,0.0676828684,0.0158847971,0.0524998975,-0.9733987592,-1.0191906312,102220.71,0.0046655985,2.675e-05,-12946.493,0.0,0.0,8.0
1780736400000,0.0042463767,-0.0190640759,0.0106933457,0.5892130669,0.0326455994,0.0673966767,0.0156706562,0.0495095089,-0.8706027338,-0.9386451699,102695.141,0.0095643495,2.675e-05,-12946.493,0.0,1.0,9.0
1780740000000,-0.0046154348,-0.029889394,0.0106064393,0.4297958928,0.0327969717,0.0623290048,0.0154895178,0.0433583046,-1.0066714135,-1.0179734878,103033.727,0.0156393237,2.675e-05,-12946.493,0.0,2.0,10.0
1780743600000,-0.0063665481,-0.0310835832,0.0106291012,0.3828251394,0.0310065519,0.0579864011,0.0157444686,0.0385570751,0.1806858495,-0.4752802517,101814.245,0.0009645569,2.675e-05,-12946.493,0.0,3.0,11.0
1780747200000,0.0034642615,-0.0187538157,0.0105336589,0.5673211929,0.0214134488,0.0547169535,0.0155088931,0.0360717289,-0.4647012761,-0.8995774626,101029.336,-0.0116549181,2.675e-05,-12946.493,0.0,4.0,12.0
1780750800000,0.0037452155,-0.0149952235,0.0105728824,0.515122272,0.0213335501,0.0523522369,0.0152507642,0.033143332,-0.4385178609,-0.90878913,102251.365,-0.004321295,2.675e-05,-12946.493,0.0,5.0,13.0
1780754400000,-0.0037592599,0.0011334979,0.00978142,0.5004323581,0.021414051,0.0471880489,0.0144893453,0.0330932624,-0.707178455,-0.9028743364,102456.374,-0.0056035341,2.675e-05,-12946.493,0.0,6.0,14.0
1780758000000,-0.0001669375,-0.0012801268,0.009770689,0.5570541043,0.0184895638,0.0471959277,0.0140496696,0.0331219492,-0.9269963249,-0.9573922994,102385.594,0.0056116804,2.675e-05,-12946.493,0.0,7.0,15.0
1780761600000,-0.000115971,0.0057247087,0.0096542352,0.4930836192,0.0162421032,0.0472014017,0.0136449422,0.0325497403,-0.2848178626,-0.7295085337,102090.633,0.0105048399,-5.11e-06,-12946.493,0.0,0.0,16.0
1780765200000,-0.000164517,-0.0101049949,0.0090690655,0.497245502,0.0129868036,0.0472091684,0.0127856896,0.0318646275,-0.5917596814,-0.913586384,101786.003,-0.0045511568,-5.11e-06,-12946.493,0.0,1.0,17.0
1780768800000,-0.0032546813,-0.00391012,0.0088859457,0.4891568299,0.0130292095,0.0473633209,0.0124794955,0.0321180392,0.312136861,-0.7665655135,101761.925,-0.006777997,-5.11e-06,-12946.493,0.0,2.0,18.0
1780772400000,0.0010071612,0.0208973703,0.0073864191,0.3432113701,0.0116436756,0.0473156664,0.0114717995,0.0249319669,1.8527250596,-0.2641273445,101829.486,-0.0054315063,-5.11e-06,-12946.493,0.0,3.0,19.0
1780776000000,-0.0006134847,0.0049712903,0.0067280843,0.5490948042,0.0102646848,0.0412541186,0.0107372988,0.0238305144,-1.0666048467,-1.0994605728,101782.225,-0.0030209236,-5.11e-06,-12946.493,0.0,4.0,20.0
1780779600000,0.001842904,-0.0147406662,0.0049251903,0.5307789111,0.0095085477,0.0411782311,0.0096105393,0.0219665191,-1.0246527796,-1.0955368674,101867.341,0.0007991079,-5.11e-06,-12946.493,0.0,5.0,21.0
1780783200000,0.0006509455,-0.014904562,0.0049232137,0.5467699918,0.0099757684,0.0405917841,0.0094234063,0.019164008,-0.7971191017,-1.0381480385,101867.788,0.0010403007,-5.11e-06,-12946.493,0.0,6.0,22.0
1780786800000,-0.0034185327,-0.0169029572,0.0049544145,0.4321262279,0.0100099879,0.0375927865,0.0092015957,0.0166690762,-0.4443596656,-0.8635063308,101554.98,-0.0026957418,-5.11e-06,-12946.493,0.0,7.0,23.0
1780790400000,0.0056337977,-0.0028146075,0.0048194488,0.6665233689,0.0099539095,0.0333425749,0.008562343,0.0163549589,0.3126967697,-0.474969658,101776.77,-5.35948e-05,-5.11e-06,-3069.525,0.0,8.0,0.0
1780794000000,-0.0016853189,-0.0080178492,0.0047648925,0.4283694888,0.0093927463,0.0329044729,0.0084101845,0.0149894168,1.6299235933,-0.2520865947,102029.184,0.0015887624,-2.828e-05,-3069.525,0.0,1.0,1.0
1780797600000,0.0114793835,0.0068917006,0.0052837326,0.5906132,0.0200885657,0.0352006962,0.0086403789,0.0173163681,1.8812216323,0.8099385665,102847.228,0.0096148156,-2.828e-05,-3069.525,0.0,2.0,2.0
1780801200000,0.0004390063,0.0091072201,0.0052655449,0.5173014744,0.0200797506,0.0351852496,0.0085593601,0.0196535679,-0.2738566609,-0.5429070861,102930.416,0.0135437573,-2.828e-05,-3069.525,0.0,3.0,3.0
1780804800000,0.0031594911,0.0167091689,0.0051945762,0.5384914653,0.0218673679,0.0369252916,0.0084752515,0.0227582593,-0.533836938,-0.615221158,102822.28,0.0102725799,-2.828e-05,-3069.525,0.0,4.0,4.0
1780808400000,0.0030769321,0.029777241,0.00471934,0.5393206813,0.0220315032,0.0369335276,0.0078154841,0.0240325514,-0.5710054946,-0.5291988342,102530.257,0.0049110752,-2.828e-05,-3069.525,0.0,5.0,5.0
1780812000000,-0.0023076083,0.013221013,0.0039058953,0.4860016507,0.0228832952,0.0317580622,0.0072068344,0.026330147,1.0644868222,1.0729281026,102268.413,-0.0056279106,-2.828e-05,-3069.525,0.0,6.0,6.0
1780815600000,0.0057151556,0.0216171363,0.0039838321,0.4344819146,0.0243796396,0.0333972078,0.0072038896,0.0301369192,1.5256100664,2.9288092053,103160.276,0.0022331591,-2.828e-05,-3069.525,0.0,7.0,7.0
1780819200000,0.0048909035,0.0229453512,0.0040307218,0.5735209861,0.0197462596,0.035546344,0.0071266099,0.0352561442,0.9616653048,2.0143445009,102872.697,0.0004903315,4.07e-06,-3069.525,0.0,0.0,8.0
1780822800000,0.0072154787,0.0259697375,0.0041790198,0.6792633042,0.0245628789,0.0439424001,0.0071316577,0.042367149,1.2103478476,2.5895210568,101818.866,-0.0069383519,4.07e-06,-3069.525,0.0,1.0,9.0
1780826400000,-0.0051707891,0.0253973189,0.0042133078,0.5040641613,0.0236292979,0.044170798,0.0072213138,0.0460182232,-0.1912716307,0.9279231194,101564.2,-0.0068859287,4.07e-06,-3069.525,0.0,2.0,10.0
1780830000000,-0.0025504558,0.0293354018,0.0039870204,0.4892265082,0.021494129,0.0411418728,0.0068981908,0.0475444679,-1.5063284154,-0.2146390167,101443.793,-0.0166389919,4.07e-06,-3069.525,0.0,3.0,11.0
1780833600000,0.0040313918,0.0299171536,0.0040025933,0.4411010799,0.0214078256,0.0409766797,0.0068571592,0.050105401,-1.0176115959,0.0409248732,102029.354,-0.0081979284,4.07e-06,-3069.525,0.0,4.0,12.0
1780837200000,-0.0115181639,0.0142557925,0.0047326955,0.3648571851,0.0223403075,0.0414541555,0.0072889626,0.0503240793,1.0229167082,2.1153908152,101619.683,-0.0019562485,4.07e-06,-3069.525,0.0,5.0,13.0
1780840800000,-0.0032397065,0.0147847411,0.0047130327,0.3726781902,0.0224129187,0.0415888913,0.0072180629,0.0497163825,-0.2977694505,0.5297914213,101993.32,0.0042251108,4.07e-06,-3069.525,0.0,6.0,14.0
1780844400000,0.003328356,0.0183323039,0.0047415006,0.4509853338,0.0213693487,0.0414509279,0.007441599,0.0491871685,-0.4443509287,0.077762305,101826.034,0.0037680078,4.07e-06,-3069.525,0.0,7.0,15.0
1780848000000,0.0030449642,0.0215515596,0.004759745,0.5627281667,0.0189604501,0.0413250944,0.0074272016,0.0487586064,-0.9347321633,-0.6719643358,101675.28,-0.003470315,2.742e-05,-3069.525,0.0,0.0,16.0
1780851600000,-0.0001666828,0.0215493468,0.0047597661,0.5018935008,0.018963611,0.0413319838,0.0073353665,0.0480050884,-0.9017662549,-0.7499869638,101563.91,-0.0005488405,2.742e-05,-3069.525,0.0,1.0,17.0
1780855200000,0.0012301147,0.026145747,0.0046768937,0.43443169,0.0171629638,0.0412812031,0.0072863901,0.046330717,-0.6366966063,-0.5729804076,101395.642,-0.005859972,2.742e-05,-3069.525,0.0,2.0,18.0
1780858800000,-0.0020892854,0.0229715384,0.0047216722,0.2830092886,0.0110088418,0.0408012943,0.0072433538,0.0442618494,-1.0019800526,-0.8952118719,101313.354,-0.0050348617,2.742e-05,-3069.525,0.0,3.0,19.0
1780862400000,-0.0113193361,0.0120130343,0.0053415611,0.4215434762,0.018719019,0.0412684255,0.0077358153,0.0418511317,1.4536019447,0.2980608435,100632.971,-0.0102513512,2.742e-05,-3069.525,0.0,4.0,20.0
1780866000000,0.0089683342,0.0192107978,0.0056100611,0.4521396835,0.0185526328,0.0409016062,0.0080113476,0.039288268,-0.1253938788,-0.6343771633,100656.526,-0.0089341184,2.742e-05,-3069.525,0.0,5.0,21.0
1780869600000,-0.0016096187,0.0169083052,0.0056317522,0.5050842199,0.0185825436,0.0409675484,0.0080739237,0.0365056524,-0.7943379353,-1.020219809,100417.379,-0.0096479788,2.742e-05,-3069.525,0.0,6.0,22.0
1780873200000,0.0176025896,0.0383581863,0.0065249155,0.6897827057,0.0485268079,0.058714848,0.0093378172,0.034200304,2.0228309523,4.0237060794,98293.307,-0.0298089727,2.742e-05,-3069.525,0.0,7.0,23.0
1780876800000,0.0074148342,0.0401971795,0.0065827786,0.6402187752,0.0481696381,0.0550855721,0.009427947,0.0356103887,-0.1339840688,0.0701845392,98914.161,-0.0170799886,3.533e-05,7773.857,0.0,0.0,0.0
1780880400000,0.0047276251,0.046879167,0.0065710517,0.6048741611,0.0479429816,0.0546377874,0.009699663,0.0370084841,-0.1663126618,0.1543512224,98621.191,-0.0202205965,3.533e-05,7773.857,0.0,1.0,1.0
1780884000000,-0.0066006699,0.0281663475,0.0064643552,0.4426521899,0.0477367931,0.0482615401,0.0097753185,0.0381832335,-0.2588623144,0.0155928676,98568.879,-0.0184081682,3.533e-05,7773.857,0.0,2.0,2.0
1780887600000,-0.0012890078,0.0263904411,0.0064825422,0.4863988597,0.0409103891,0.0483238299,0.0097602146,0.0385209925,-0.6254397371,-0.6499488499,98703.779,0.0041759914,3.533e-05,7773.857,0.0,3.0,3.0
1780891200000,3.0097e-06,0.0231608625,0.0064710794,0.4838422996,0.0397048192,0.0483236845,0.0098376773,0.0390358114,-0.6792165182,-0.7267187546,98558.032,-0.0036003844,3.533e-05,7773.857,0.0,4.0,4.0
1780894800000,-0.0070570118,0.0128240136,0.0066559167,0.3897114205,0.0192390126,0.048667129,0.0099670331,0.0386847525,-0.751861283,-0.6006662987,98510.741,-0.0011199419,3.533e-05,7773.857,0.0,5.0,5.0
1780898400000,0.0012664991,0.0164523281,0.0066290769,0.489582099,0.0231830349,0.0486055701,0.0098915381,0.0379012181,-0.2517505379,-0.4537130426,98387.23,-0.0018428636,3.533e-05,7773.857,0.0,6.0,6.0
1780902000000,0.0035694028,0.0142836669,0.0065727439,0.4998517962,0.0196226172,0.0484326943,0.0096958766,0.0382480777,-0.0927362011,-0.4509629482,98387.613,-0.0032031803,3.533e-05,7773.857,0.0,7.0,7.0
1780905600000,0.0046986705,0.0140896371,0.0065674175,0.4978609756,0.0165918742,0.0482061893,0.0097197964,0.0396406948,1.8252166619,-0.0558241812,98173.327,-0.0039033348,3.533e-05,7773.857,0.0,8.0,8.0
1780909200000,-0.0023885978,0.0044200136,0.0064383658,0.4777071326,0.0166316004,0.0483216102,0.0094733728,0.0402244925,-0.687353489,-0.5195054319,98259.027,-0.0025551934,3.454e-05,7773.857,0.0,1.0,9.0
1780912800000,0.0058475123,0.0155445386,0.006431309,0.4822405677,0.0184224119,0.0480406916,0.0093684451,0.0421840701,0.228672679,-0.256585097,98320.719,-0.0006760125,3.454e-05,7773.857,0.0,2.0,10.0
1780916400000,-0.0051919625,0.0128551117,0.0065108,0.478851849,0.0185185596,0.0482914189,0.0095488516,0.0428045781,1.2185763847,0.0295326118,98400.333,0.0001292846,3.454e-05,7773.857,0.0,3.0,11.0
1780920000000,0.0048646321,0.0136956748,0.0065323427,0.5628628506,0.0179440296,0.0480576361,0.0097783498,0.0443055664,1.7660952129,0.641368338,98094.639,-0.0008015212,3.454e-05,7773.857,0.0,4.0,12.0
1780923600000,0.0061813549,0.0318466666,0.0060904085,0.4733221121,0.0190205411,0.0477623998,0.0098148445,0.0458977742,1.7929508895,1.6420544908,98915.666,0.0066827346,3.454e-05,7773.857,0.0,5.0,13.0
1780927200000,-0.0017848196,0.033352766,0.0060501077,0.474730393,0.0192173531,0.0478477995,0.010043439,0.0456137104,0.0472475082,0.2997312015,98643.733,0.0032853096,3.454e-05,7773.857,0.0,6.0,14.0
1780930800000,0.0032322218,0.033253755,0.0060487971,0.4888016014,0.0212505206,0.0476936431,0.0099467219,0.0462776604,0.6357643844,0.9063603796,98763.089,0.0036865322,3.454e-05,7773.857,0.0,7.0,15.0
1780934400000,-0.0029641636,0.0270636498,0.0061010878,0.5043955238,0.0232334313,0.0478354351,0.0099394382,0.0463130416,0.8670409852,1.1736791711,98799.435,0.0071848575,3.454e-05,7773.857,0.0,8.0,16.0
1780938000000,-0.003801991,0.0233293344,0.0061793328,0.4436773928,0.0233221017,0.0480179991,0.0101143502,0.045282216,-1.3944290293,-0.2816625377,98419.536,-0.0050156868,1.22e-06,7773.857,0.0,1.0,17.0
1780941600000,0.0002831643,0.0223614829,0.0061806867,0.5512432096,0.0233154996,0.048004406,0.0101735182,0.0442085043,-0.9036059588,-0.1359147535,98365.209,-0.0028235347,1.22e-06,7773.857,0.0,2.0,18.0
1780945200000,-0.0013087333,0.02316116,0.0061660891,0.4937141614,0.0146846786,0.0480673133,0.0102367581,0.0421009749,-1.2834031604,-0.7779488567,98337.138,-0.0043128562,1.22e-06,7773.857,0.0,3.0,19.0
1780948800000,-0.0014940088,0.0333291482,0.0056161409,0.5033770556,0.0147066505,0.0476158165,0.0098491761,0.0343473337,-0.9776989352,-0.7768126049,98058.954,-0.0074947898,1.22e-06,7773.857,0.0,4.0,20.0
1780952400000,0.0017906959,0.025978211,0.0053807734,0.3515518139,0.016376813,0.0406812643,0.0095558384,0.029301604,-0.252449482,-0.3750162938,97933.485,-0.0049385622,1.22e-06,7773.857,0.0,5.0,21.0
1780956000000,0.0038350496,0.031573328,0.0053770898,0.4988455491,0.0139112579,0.0393317261,0.0095199132,0.021661615,-0.8342949692,-0.7588905947,97571.908,-0.0080648535,1.22e-06,7773.857,0.0,6.0,22.0
1780959600000,-0.0045340454,0.0091327775,0.0042389539,0.4119307334,0.0108715304,0.0282471582,0.0082578342,0.0205890458,-0.1217156952,-0.6896160549,98642.302,0.0031032426,1.22e-06,7773.857,0.0,7.0,23.0
1780963200000,-0.00558039,-0.0038846075,0.0041308816,0.4003507007,0.0138119414,0.028405673,0.0082874317,0.0209552976,0.087503268,-0.7057479132,98493.635,0.0044328537,-1.565e-05,2447.117,0.0,0.0,0.0
1780966800000,-0.0083059646,-0.0168064771,0.0043138949,0.4457185463,0.0228082542,0.0286435856,0.0083809794,0.0231703269,1.9696189616,1.3610309152,98213.197,0.0028561426,-1.565e-05,2447.117,0.0,1.0,1.0
1780970400000,0.0032289569,-0.0070778361,0.0041939797,0.5833333584,0.0227348444,0.0285513943,0.0079618944,0.0242868885,-0.1386368263,-0.3555357782,97598.499,0.0002725272,-1.565e-05,2447.117,0.0,2.0,2.0
1780974000000,0.0016568412,-0.0041490621,0.0042064829,0.5419739293,0.0226972387,0.0285041675,0.0079406985,0.0248704049,-0.6993579235,-0.952966231,97981.611,-0.0066978465,-1.565e-05,2447.117,0.0,3.0,3.0
1780977600000,0.0001140485,-0.0040384843,0.0042067365,0.6941542068,0.0207695661,0.028500917,0.0078061287,0.0254007186,-0.0555223152,-0.3236850302,97891.149,-0.0061170044,-1.565e-05,2447.117,0.0,4.0,4.0
1780981200000,0.0058399842,0.0088977183,0.0041100401,0.5806833916,0.0185149637,0.0283354385,0.0078675182,0.0240436459,0.4064472346,0.1730796525,97809.378,-0.0041116572,-1.565e-05,2447.117,0.0,5.0,5.0
1780984800000,0.0015230298,0.0091562042,0.0041127859,0.347066787,0.0174133721,0.0280544211,0.0078479888,0.0228444555,-0.0327394969,-0.1080383133,98070.752,0.0048387322,-1.565e-05,2447.117,0.0,6.0,6.0
1780988400000,-0.0006106853,0.0049528458,0.0040603748,0.5286734144,0.0155118483,0.028071564,0.00776458,0.0223473646,0.5982786685,-0.0854032331,98607.064,0.0063833713,-1.565e-05,2447.117,0.0,7.0,7.0
