t_k,klines__ret__1h,klines__ret__24h,klines__rvol__24h,klines__takerbuyfrac__1h,klines__range__6h,klines__range__24h,klines__atr__24h,klines__bbw__24h,klines__volz__6h,klines__volz__24h,futures__oi__asof,futures__oichg__4h,funding__rate__asof,nettaker__net__1d,futures__stale_h,funding__stale_h,nettaker__stale_h
1765015200000,0.0033264955,-0.0170576601,0.0050097733,0.4116592053,0.006102209,0.0391597484,0.0068279022,0.0319783135,0.7051025131,-0.5590743644,,,1.919e-05,-1956.435,3274.0,2.0,10.0
1765018800000,-0.0007604875,-0.0193578923,0.0049860236,0.3840604263,0.0061068532,0.0391895515,0.0067501108,0.02860908,-0.6657655827,-0.744753802,,,1.919e-05,-1956.435,3275.0,3.0,11.0
1765022400000,0.0013996827,-0.0188300282,0.0049950413,0.6490707048,0.0060983175,0.0381861109,0.0066545407,0.0238130707,1.5438750447,-0.2398133849,,,1.919e-05,-1956.435,3276.0,4.0,12.0
1765026000000,-0.0005588451,-0.0182065575,0.0049944353,0.4058669879,0.0059434352,0.038207463,0.0065335331,0.0180588548,-0.6290744389,-0.6416849342,,,1.919e-05,-1956.435,3277.0,5.0,13.0
1765029600000,0.0010330294,-0.0087482316,0.0047218714,0.5163751692,0.0063671936,0.0381680343,0.0060948173,0.0158463555,-0.5804355327,-0.5853653297,,,1.919e-05,-1956.435,3278.0,6.0,14.0
1765033200000,0.0036914936,-0.003133429,0.0047789107,0.5409935437,0.011390842,0.0380276554,0.0059619578,0.0148118402,1.8690224964,0.5439594164,,,1.919e-05,-1956.435,3279.0,7.0,15.0
1765036800000,-0.0027330777,-0.0077446942,0.0047873156,0.4110715463,0.0092243911,0.0272128283,0.0056678027,0.0119502216,0.0265439804,-0.199400174,,,1.919e-05,-1956.435,3280.0,8.0,16.0
1765040400000,-0.0005678554,0.0100990993,0.0028999154,0.5337379769,0.0089065834,0.0187577892,0.0046762517,0.0103841091,-0.5850435773,-0.5350608072,,,-1.822e-05,-1956.435,3281.0,1.0,17.0
1765044000000,5.62939e-05,0.0042168829,0.0026536964,0.6386903501,0.008906082,0.0164423491,0.0043500132,0.0104289259,-0.4234875478,-0.4540652108,,,-1.822e-05,-1956.435,3282.0,2.0,18.0
1765047600000,-0.0007372411,0.0079907988,0.0024718827,0.6386555992,0.0089126528,0.01645448,0.0040608852,0.0088871986,-0.7701845574,-0.8194741074,,,-1.822e-05,-1956.435,3283.0,3.0,19.0
1765051200000,-0.0026891115,-0.0024949442,0.0019720509,0.3595309698,0.0135603302,0.0155288861,0.0039235873,0.0089425388,0.5513918212,1.0570369332,,,-1.822e-05,-1956.435,3284.0,4.0,20.0
1765054800000,0.0016021361,0.002767359,0.0018484399,0.45708651,0.0107755675,0.0155040465,0.0037676583,0.0086548841,-1.0493367598,-0.9789099347,,,-1.822e-05,-1956.435,3285.0,5.0,21.0
1765058400000,-0.0014360872,0.0027204117,0.0018501201,0.402437762,0.0101050903,0.0155263437,0.0036879171,0.0080121301,-0.4451971414,-0.5696842601,,,-1.822e-05,-1956.435,3286.0,6.0,22.0
1765062000000,-0.0015023438,0.0005992213,0.0018755494,0.4232547114,0.0086170342,0.0151173858,0.0035961476,0.007836302,-0.5687042673,-0.7483195879,,,-1.822e-05,-1956.435,3287.0,7.0,23.0
1765065600000,-0.0005504786,-0.0010438818,0.0018648837,0.3347737553,0.0098611795,0.0154864378,0.0035879073,0.0081155727,0.9608398768,0.8388296911,,,4.192e-05,-1292.469,3288.0,0.0,0.0
1765069200000,0.0017436755,-0.0003339214,0.0018882076,0.6367125926,0.0093588503,0.0154594815,0.0035544553,0.0081629707,-0.3737344605,-0.4285307969,,,4.192e-05,-1292.469,3289.0,1.0,1.0
1765072800000,-0.0010335332,-0.0003786919,0.0018892355,0.487126223,0.0079208287,0.0154754759,0.0035549879,0.0082480959,-0.694167716,-0.8961765597,,,4.192e-05,-1292.469,3290.0,2.0,2.0
1765076400000,0.0036053751,0.0025848269,0.0020259112,0.6233008264,0.008788471,0.0154198815,0.0036196951,0.008119215,-0.4725743638,-0.6983391946,,,4.192e-05,-1292.469,3291.0,3.0,3.0
1765080000000,0.0011203727,0.0003793135,0.0019208541,0.4397834016,0.0093798236,0.0154026248,0.0035135933,0.0081702097,-0.5203292778,-0.7224521607,,,4.192e-05,-1292.469,3292.0,4.0,4.0
1765083600000,-0.0020777427,-0.0013725336,0.0019671926,0.3997476632,0.0099619203,0.0154346941,0.0035729875,0.0081246836,0.1581256365,-0.1793572507,,,4.192e-05,-1292.469,3293.0,5.0,5.0
1765087200000,-0.0002338725,-0.0010040737,0.0019641703,0.5645130543,0.006964642,0.0154383047,0.0035373211,0.0081230403,-0.9042154997,-0.8567287477,,,4.192e-05,-1292.469,3294.0,6.0,6.0
1765090800000,0.0021781822,0.0002379342,0.0020069532,0.5487360527,0.0055730694,0.0154047504,0.0035225685,0.008155438,-0.9033930584,-0.9460707032,,,4.192e-05,-1292.469,3295.0,7.0,7.0
1765094400000,-0.0036815298,-0.0024265286,0.0021358348,0.4160599154,0.0067124847,0.015461673,0.0036626271,0.0083029188,0.6620776782,-0.4239053393,,,4.192e-05,-1292.469,3296.0,8.0,8.0
1765098000000,-0.0007060886,0.0004421065,0.0020096514,0.5565371931,0.0068183286,0.015472598,0.0036270549,0.0081982545,-0.0824492566,-0.5891866272,,,1.666e-05,-1292.469,3297.0,1.0,9.0
1765101600000,-0.0023778332,-0.0052458232,0.0019376697,0.4062153737,0.0084165477,0.0155094769,0.0036082275,0.0091432567,0.5867831691,-0.3203203134,,,1.666e-05,-1292.469,3298.0,2.0,10.0
1765105200000,0.0015257413,-0.0029698568,0.0019657995,0.4838101115,0.007657089,0.0154858495,0.0036298905,0.0095185915,0.4767890827,-0.4521863504,,,1.666e-05,-1292.469,3299.0,3.0,11.0
1765108800000,-0.00101972,-0.0053787026,0.0019463077,0.436054059,0.0076649051,0.0155016569,0.0035801788,0.0100287511,-0.0548444685,-0.4694028754,,,1.666e-05,-1292.469,3300.0,4.0,12.0
1765112400000,0.0036648683,-0.0011753584,0.0020995339,0.6420973451,0.0076369168,0.0154450528,0.0037490728,0.0100000672,1.3301534549,-0.1799002177,,,1.666e-05,-1292.469,3301.0,5.0,13.0
1765116000000,-0.004718142,-0.006913842,0.0022904451,0.4120448808,0.0104781675,0.0183930512,0.0040755213,0.010618291,1.995427485,0.9921508112,,,1.666e-05,-1292.469,3302.0,6.0,14.0
1765119600000,-0.0093562606,-0.0198237293,0.0027975397,0.4469897479,0.0211497256,0.0263346865,0.0044709548,0.014558577,2.0062549632,4.2803889766,,,1.666e-05,-1292.469,3303.0,7.0,15.0
1765123200000,0.0151210835,-0.0022755437,0.0042607554,0.5168029207,0.0222016711,0.0252574633,0.0048635271,0.0142305201,0.7521329547,2.1522084418,,,5.212e-05,-1292.469,3304.0,0.0,16.0
1765126800000,0.0037838403,0.0020687164,0.0043313794,0.5219453983,0.0243498465,0.0243498465,0.0050729913,0.014688516,-0.1750975804,0.7260211116,,,5.212e-05,-1292.469,3305.0,1.0,17.0
1765130400000,0.0117004166,0.0137362708,0.0049366982,0.5213159568,0.0390618875,0.0390618875,0.0056631421,0.0202607997,1.1947900821,2.8789864638,,,5.212e-05,-1292.469,3306.0,2.0,18.0
1765134000000,0.0046028833,0.0191537425,0.0049947384,0.522783833,0.0442267165,0.0442267165,0.0058910973,0.0267456776,-0.3229439297,1.0173798423,,,5.212e-05,-1292.469,3307.0,3.0,19.0
1765137600000,0.0006757601,0.0225923107,0.0049393794,0.522874723,0.0441968501,0.0441968501,0.0057346999,0.0318439115,-1.373809638,-0.3925644139,,,5.212e-05,-1292.469,3308.0,4.0,20.0
1765141200000,0.0001478799,0.0211075783,0.0049398612,0.6211563605,0.0392711909,0.0441903152,0.0057155109,0.0359378873,-1.0517173469,-0.5159444257,,,5.212e-05,-1292.469,3309.0,5.0,21.0
1765144800000,-0.0132079252,0.0090699783,0.005705215,0.3267118881,0.0293041263,0.0447817897,0.0064120474,0.0361764495,0.0014565313,0.6193323252,,,5.212e-05,-1292.469,3310.0,6.0,22.0
1765148400000,-0.007029599,0.0034841992,0.0058934566,0.4611865313,0.0308567148,0.0450988163,0.0069134546,0.0359639983,0.8039600996,1.7099173618,,,5.212e-05,-1292.469,3311.0,7.0,23.0
1765152000000,0.0089096703,0.0129825378,0.0061543504,0.6100327197,0.0305842195,0.0447005492,0.0070958742,0.0361275327,-0.3830136091,-0.0288572678,,,-5.39e-06,2608.115,3312.0,0.0,0.0
1765155600000,-0.0005377491,0.0106755172,0.0061528229,0.5213958667,0.0282314683,0.0447245998,0.0072794671,0.0362829212,-0.2817297232,-0.1033390259,,,-5.39e-06,2608.115,3313.0,1.0,1.0
1765159200000,0.0062426187,0.0180369541,0.0062544198,0.5054372839,0.0297508434,0.0444471333,0.0077430059,0.0372287903,0.5017878151,0.707465195,,,-5.39e-06,2608.115,3314.0,2.0,2.0
1765162800000,0.0049881917,0.0194396552,0.006288014,0.5982882604,0.0296031771,0.0442265229,0.0078094838,0.0394484309,-0.5616189062,0.0010465255,,,-5.39e-06,2608.115,3315.0,3.0,3.0
1765166400000,-0.0032385777,0.0150009412,0.0063417274,0.4635481184,0.0296993608,0.0443702193,0.0079425195,0.0406180038,-0.8353284674,-0.3925864107,,,-5.39e-06,2608.115,3316.0,4.0,4.0
1765170000000,0.0024491511,0.0196053094,0.006324683,0.5040602899,0.0238568109,0.0442618154,0.0079847168,0.0419245476,-1.164633033,-0.6511215005,,,-5.39e-06,2608.115,3317.0,5.0,5.0
1765173600000,0.0004677334,0.0203208378,0.0063211798,0.4114489286,0.0201458317,0.0442411224,0.008103711,0.0430029554,-0.769493914,-0.5878006202,,,-5.39e-06,2608.115,3318.0,6.0,6.0
1765177200000,0.0014289307,0.0195580225,0.0063162229,0.3422976841,0.0152861426,0.0441779951,0.0081772811,0.0443144908,-0.0511906955,-0.2711317096,,,-5.39e-06,2608.115,3319.0,7.0,7.0
1765180800000,0.0011033784,0.0244545407,0.0062428327,0.3494630723,0.0115492239,0.0453170879,0.0081570878,0.0450840444,0.8872747852,-0.1728808174,,,6.545e-05,2608.115,3320.0,0.0,8.0
1765184400000,0.0029316731,0.0281838955,0.0062431154,0.5330047614,0.0103421503,0.0459458871,0.0081806483,0.0459724073,-0.0194037332,-0.5049195359,,,6.545e-05,2608.115,3321.0,1.0,9.0
1765188000000,0.0008506663,0.0315112986,0.0061977974,0.5057538181,0.013753261,0.0496982876,0.0082413006,0.0460259792,1.684902135,0.2431043862,,,6.545e-05,2608.115,3322.0,2.0,10.0
1765191600000,0.0024086077,0.032420598,0.0062017404,0.5276463037,0.0135642449,0.0495788715,0.0082802355,0.0463978956,-0.3777561128,-0.5211054301,,,6.545e-05,2608.115,3323.0,3.0,11.0
1765195200000,-0.0017920754,0.0316223885,0.0062165511,0.4578330781,0.0113721806,0.0496678801,0.008386396,0.0454807188,-0.9576350557,-0.7116980409,,,6.545e-05,2608.115,3324.0,4.0,12.0
1765198800000,-0.0021673775,0.025627683,0.006234729,0.2458166581,0.0101030893,0.049775763,0.0083431533,0.0445390925,0.3675694034,-0.2715330148,,,6.545e-05,2608.115,3325.0,5.0,13.0
1765202400000,-0.0032815017,0.0271081259,0.0061833904,0.4047853002,0.0107764676,0.04993964,0.0083494528,0.0413319239,1.2229140933,0.187932282,,,6.545e-05,2608.115,3326.0,6.0,14.0
1765206000000,-0.0067265187,0.0298346655,0.0060103046,0.4096571149,0.0164788972,0.0453269561,0.0082226769,0.0323017106,1.9096568482,2.3126752747,,,6.545e-05,2608.115,3327.0,7.0,15.0
1765209600000,-0.0098091897,0.0045430426,0.0056510786,0.488261494,0.0290124528,0.0365914837,0.0082339601,0.0308493902,1.3968393031,2.3715646612,,,6.545e-05,2608.115,3328.0,8.0,16.0
1765213200000,0.0001901927,0.0009466771,0.0055994804,0.4782394629,0.028632513,0.0365845255,0.0082453049,0.0305761677,-0.1013228007,0.4909990763,,,3.395e-05,2608.115,3329.0,1.0,17.0
1765216800000,0.0031062983,-0.0075560912,0.0050723216,0.5060340916,0.0278100618,0.036471235,0.0077569088,0.031501381,-0.8244003428,-0.1598122036,,,3.395e-05,2608.115,3330.0,2.0,18.0
1765220400000,-0.0037259863,-0.0157841543,0.005006529,0.4321962447,0.0279140692,0.0366076346,0.0077802428,0.0330513426,-0.9466164928,-0.2974649924,,,3.395e-05,2608.115,3331.0,3.0,19.0
1765224000000,0.0022552959,-0.0142305999,0.0050350246,0.4790874317,0.02402233,0.0365252593,0.0078430596,0.0337853368,-1.0405513728,-0.7641885928,,,3.395e-05,2608.115,3332.0,4.0,20.0
1765227600000,0.0074945231,-0.0069895747,0.0052979662,0.5360482387,0.0152747932,0.0362535562,0.0080559955,0.0335291696,-0.4823311965,-0.3333018554,,,3.395e-05,2608.115,3333.0,5.0,21.0
1765231200000,0.0056838156,0.0120212139,0.004658286,0.5478638005,0.0185532636,0.0360486622,0.0076139259,0.0329958143,-0.1657986603,-0.2740455914,,,3.395e-05,2608.115,3334.0,6.0,22.0
1765234800000,-0.0052800161,0.0138043638,0.0045475658,0.3474273548,0.0184926634,0.0304409611,0.0073794893,0.0303710707,-1.0136198932,-0.6199887545,,,3.395e-05,2608.115,3335.0,7.0,23.0
1765238400000,-0.0021965377,0.0026442744,0.0042162409,0.4902113827,0.0181970763,0.0295158546,0.0072054919,0.0300179809,-0.3473269149,-0.4923050728,,,3.395e-05,-609.359,3336.0,8.0,0.0
1765242000000,-0.0026216333,0.0005537557,0.0042516534,0.4016155341,0.0167476191,0.0295934377,0.0070972838,0.0299226535,-1.2391323108,-0.8219562566,,,8.52e-06,-609.359,3337.0,1.0,1.0
1765245600000,-0.003771486,-0.0094037336,0.004104461,0.5712229809,0.0156347509,0.0297054715,0.0067567136,0.0312194285,0.5884894994,-0.2246376852,,,8.52e-06,-609.359,3338.0,2.0,2.0
1765249200000,0.0001376924,-0.0141847713,0.0039446634,0.4308432825,0.0156325984,0.0297013818,0.0066461905,0.0321644588,-0.9729679898,-0.7027656057,,,8.52e-06,-609.359,3339.0,3.0,3.0
1765252800000,0.0037394996,-0.0072833255,0.0039975863,0.4840633382,0.0174531257,0.0295907273,0.0067209079,0.032533439,1.9698015148,1.2136214285,,,8.52e-06,-609.359,3340.0,4.0,4.0
1765256400000,-0.005392179,-0.0150485265,0.0040829211,0.3840610569,0.0143359143,0.0297511509,0.0069033165,0.0335967473,-0.177139048,-0.3994602652,,,8.52e-06,-609.359,3341.0,5.0,5.0
1765260000000,-0.0002021853,-0.0157080554,0.0040774221,0.4187650861,0.0149751917,0.031003005,0.0070453281,0.0344272302,0.1963938325,-0.0773053089,,,8.52e-06,-609.359,3342.0,6.0,6.0
1765263600000,0.0029754386,-0.0141880121,0.0041236876,0.4055520865,0.0118666685,0.0309110312,0.0070468349,0.0343564568,-0.7987245796,-0.7899015676,,,8.52e-06,-609.359,3343.0,7.0,7.0
