t_k,klines__ret__1h,klines__ret__24h,klines__rvol__24h,klines__takerbuyfrac__1h,klines__range__6h,klines__range__24h,klines__atr__24h,klines__bbw__24h,klines__volz__6h,klines__volz__24h,futures__oi__asof,futures__oichg__4h,funding__rate__asof,nettaker__net__1d,futures__stale_h,funding__stale_h,nettaker__stale_h
1743897600000,0.0042022681,-0.004194547,0.0027157826,0.5475042977,0.0108738551,0.0225771532,0.0043346097,0.0201113233,1.3051205431,0.4372641011,70789.853,-0.0158614574,2.21e-06,-1244.58,0.0,0.0,0.0
1743901200000,-0.0001289234,-0.0031076197,0.0027066018,0.4890531223,0.0108752572,0.0225800643,0.0041868537,0.0196811001,-0.6957993482,-0.5604404212,70787.086,-0.0146230173,2.21e-06,-1244.58,0.0,1.0,1.0
1743904800000,-0.0011762633,-0.0065599054,0.002664019,0.593417454,0.0118020155,0.0205518539,0.0041500772,0.0185481935,-0.1181162577,-0.0895550289,70383.763,-0.019329162,2.21e-06,-1244.58,0.0,2.0,2.0
1743908400000,-0.001545746,-0.0080570054,0.0026760453,0.3968230054,0.0109855929,0.0191675847,0.0041189371,0.0172128129,-1.3334735275,-0.7774407534,70473.744,-0.0194685059,2.21e-06,-1244.58,0.0,3.0,3.0
1743912000000,0.0005297718,-0.0033467661,0.002550208,0.4660821256,0.0108435938,0.0181746431,0.0040593286,0.0168538725,-0.3546116275,-0.310423237,70306.216,-0.0068320102,2.21e-06,-1244.58,0.0,4.0,4.0
1743915600000,0.0018699575,-0.0021243401,0.002578659,0.5681511655,0.0082503004,0.0181407207,0.0040556242,0.0164985813,-1.1709558297,-0.9132819849,70359.765,-0.0060367084,2.21e-06,-1244.58,0.0,5.0,5.0
1743919200000,-0.0005985629,-0.00285176,0.0025802986,0.3920386378,0.0078391842,0.0181515856,0.0040522214,0.0160252038,0.2748073457,-0.3746702633,70535.398,0.0021544031,2.21e-06,-1244.58,0.0,6.0,6.0
1743922800000,-0.0040715394,-0.0043971235,0.0026611005,0.4092133555,0.0085115865,0.0182257926,0.0040534817,0.0158902691,-0.9670527141,-0.842300035,70712.096,0.003382139,2.21e-06,-1244.58,0.0,7.0,7.0
1743926400000,-0.001026107,-0.0059907568,0.0026614077,0.3659022011,0.0061192441,0.0182445135,0.004018134,0.0157060495,0.5427836686,-0.4049324119,71017.516,0.0101171709,5.363e-05,-1244.58,0.0,0.0,8.0
1743930000000,0.0001120145,-0.0058153763,0.0026621773,0.4403776572,0.0097037054,0.01824247,0.0040352821,0.0154540257,1.7409458025,0.4947275294,70913.052,0.0078636846,5.363e-05,-1244.58,0.0,1.0,9.0
1743933600000,0.0004924473,-0.0091616157,0.0025209228,0.4930624245,0.0096989292,0.018233491,0.0039794792,0.013935809,-1.1583603263,-1.1851229119,71029.467,0.0070045539,5.363e-05,-1244.58,0.0,2.0,10.0
1743937200000,-0.0024664415,-0.0092210196,0.0025230416,0.3827248898,0.0098529931,0.017348566,0.0040110544,0.013264086,-0.1061785225,-0.5183394963,70904.741,0.0027243571,5.363e-05,-1244.58,0.0,3.0,11.0
1743940800000,-0.0001720762,-0.007150159,0.0024913851,0.4797309198,0.009679445,0.0173515518,0.0040109552,0.0130599665,0.5695843765,-0.0636788534,70817.749,-0.0028129258,5.363e-05,-1244.58,0.0,4.0,12.0
1743944400000,-0.0019069231,-0.0070054049,0.0024870986,0.4636050346,0.006830033,0.0173847031,0.0039731921,0.0134824499,0.6267466471,0.1391580963,70821.246,-0.0012946277,5.363e-05,-1244.58,0.0,5.0,13.0
1743948000000,-0.0047398975,-0.0054290185,0.0023372087,0.5013092692,0.0114398693,0.0192841325,0.003887449,0.0151680726,1.8488127264,3.0443648898,71867.129,0.0117931618,5.363e-05,-1244.58,0.0,6.0,14.0
1743951600000,0.0043867999,-0.0029862026,0.0024849495,0.5681948128,0.0115423227,0.0193523249,0.0039821126,0.0155878114,0.9996227474,2.0006801715,71937.864,0.0145705772,5.363e-05,-1244.58,0.0,7.0,15.0
1743955200000,-0.0014360011,-0.0008460599,0.0023923473,0.5556129143,0.0103856697,0.0193801549,0.0039298025,0.015794287,0.0055455122,0.9992621475,72698.623,0.0265593587,5.363e-05,-1244.58,0.0,8.0,16.0
1743958800000,-0.0070063173,-0.0093057816,0.0027584474,0.3675170707,0.0129454679,0.0231502989,0.0041678866,0.0188061804,1.496670837,3.1874217769,72605.519,0.0251940357,-6.03e-06,-1244.58,0.0,1.0,17.0
1743962400000,-0.0141660364,-0.024867041,0.0039052908,0.3746531582,0.0299365874,0.0402880577,0.0048201634,0.0287030784,1.9424061134,4.235403282,73238.181,0.0190775953,-6.03e-06,-1244.58,0.0,2.0,18.0
1743966000000,-0.0210559962,-0.0473147051,0.0055945801,0.4120473158,0.0523956702,0.0647555915,0.0059030793,0.047314253,1.7392689366,3.8990408698,72965.147,0.0142801432,-6.03e-06,-1244.58,0.0,3.0,19.0
1743969600000,0.0064096487,-0.0391702872,0.0058517974,0.5137953191,0.0518091274,0.0643431743,0.006207476,0.0566351154,-0.0338391456,1.1411214683,72920.03,0.003045546,-6.03e-06,-1244.58,0.0,4.0,20.0
1743973200000,-0.0093746919,-0.0506464784,0.0059829587,0.4391050604,0.0542717014,0.0669243631,0.0068315369,0.0675861741,0.0587717195,1.3853344063,72716.394,0.0015270878,-6.03e-06,-1244.58,0.0,5.0,21.0
1743976800000,0.0010475733,-0.0477999525,0.0060184076,0.520255997,0.0508509054,0.0668543283,0.0071552909,0.0758511415,-0.8137553056,0.4454337449,72816.458,-0.0057582397,-6.03e-06,-1244.58,0.0,6.0,22.0
1743980400000,-0.0112342387,-0.0616041345,0.0061880684,0.4222881583,0.0535771702,0.0770861884,0.0077874957,0.0861635777,1.0750669594,2.5562225135,73270.479,0.004184628,-6.03e-06,-1244.58,0.0,7.0,23.0
1743984000000,0.0046928366,-0.0611457135,0.0062123711,0.4755958306,0.0466018105,0.0849649369,0.0082802871,0.0922007724,0.6465984151,1.986078537,73134.17,0.0029366417,4.946e-05,-9484.7070000001,0.0,0.0,0.0
1743987600000,-0.0013021803,-0.0622473728,0.0061966204,0.5190729173,0.0349343088,0.0850757208,0.0087714362,0.0971427348,-0.081638761,0.9709902572,73086.034,0.0050833104,4.946e-05,-9484.7070000001,0.0,1.0,1.0
1743991200000,0.0103940015,-0.051384549,0.0067427434,0.5179182652,0.0345749369,0.0806042202,0.0090149025,0.0985711939,-0.6343797053,0.4946532409,73285.43,0.0064404671,4.946e-05,-9484.7070000001,0.0,2.0,2.0
1743994800000,-0.0087765019,-0.0582543748,0.0068737382,0.430843419,0.0322251516,0.0813179069,0.0094178156,0.1013012323,-1.0566877977,-0.1331276778,73127.704,-0.001948602,4.946e-05,-9484.7070000001,0.0,3.0,3.0
1743998400000,-0.0094286084,-0.06762767,0.0069841548,0.5004274129,0.0282292234,0.0820919195,0.0099974344,0.1051513568,-0.2815681024,0.6905663046,73629.02,0.006766331,4.946e-05,-9484.7070000001,0.0,4.0,4.0
1744002000000,-0.009237815,-0.0779649195,0.0070229535,0.430001821,0.0348287152,0.0891936243,0.010659469,0.1096586566,0.5244937918,1.0383970509,73877.589,0.010830455,4.946e-05,-9484.7070000001,0.0,5.0,5.0
1744005600000,-0.0006117684,-0.0779771027,0.0070227289,0.515407065,0.0348500354,0.0884033104,0.0109979506,0.1126694889,-0.0403109535,0.4142266962,74444.176,0.0158114103,4.946e-05,-9484.7070000001,0.0,6.0,6.0
1744009200000,-0.0277194155,-0.0998701243,0.008607944,0.4285476553,0.0640617479,0.1156559129,0.0126411002,0.1234077993,1.9964224203,3.5028478403,73400.593,0.0037316774,4.946e-05,-9484.7070000001,0.0,7.0,7.0
1744012800000,0.0042240337,-0.0951394617,0.008761133,0.5520985574,0.0627212865,0.1153262365,0.013032071,0.1300041139,0.1860132243,0.9997899237,73985.851,0.0048463364,6.857e-05,-9484.7070000001,0.0,0.0,8.0
1744016400000,0.0151862185,-0.0815009371,0.0095797975,0.5956134507,0.0524449076,0.1136010659,0.0136203764,0.1305516171,-0.1231836135,0.7366606814,73386.398,-0.0066487145,6.857e-05,-9484.7070000001,0.0,1.0,9.0
1744020000000,0.0001005679,-0.0818607008,0.009573043,0.5227580534,0.0455722065,0.1123198875,0.0140614217,0.1293297441,-0.793417219,-0.2158349369,73065.061,-0.0185254922,6.857e-05,-9484.7070000001,0.0,2.0,10.0
1744023600000,0.0092958911,-0.0710345389,0.0099233668,0.534279094,0.0398770647,0.1100642215,0.0145139625,0.1255768705,-0.5323659987,0.0325307212,73431.545,0.000421686,6.857e-05,-9484.7070000001,0.0,3.0,11.0
1744027200000,-0.0038706945,-0.0744710189,0.0099059533,0.4462456476,0.0400320164,0.1104919019,0.0149622467,0.1209214889,-0.8770888348,-0.6151557436,73332.259,-0.0088340134,6.857e-05,-9484.7070000001,0.0,4.0,12.0
1744030800000,0.0084796863,-0.0648395445,0.0101865418,0.4945286024,0.0408348569,0.1077361365,0.015330296,0.1141212734,-0.1108063663,0.0035623887,73480.805,0.0012864373,6.857e-05,-9484.7070000001,0.0,5.0,13.0
1744034400000,0.0133130943,-0.0478766982,0.0106866566,0.5093331049,0.0435547697,0.1060638059,0.0162457021,0.1066746822,1.5369170787,1.0640230567,73227.12,0.0022180095,6.857e-05,-9484.7070000001,0.0,6.0,14.0
1744038000000,0.0085195686,-0.0439589791,0.0108262124,0.5128260189,0.0695847601,0.1051678214,0.017583796,0.0964113961,1.9965598212,3.8921482238,71044.251,-0.0325104694,6.857e-05,-9484.7070000001,0.0,7.0,15.0
1744041600000,-0.0069997245,-0.0492857762,0.0108771947,0.4778478205,0.0695027644,0.1025249777,0.0184649774,0.0842937789,-0.0260443186,0.5199860122,70885.266,-0.0333685752,4.998e-05,-9484.7070000001,0.0,0.0,16.0
1744045200000,-0.0133268518,-0.0553371965,0.0110771736,0.3953589135,0.0704415282,0.0965264488,0.0190570709,0.0728053664,-0.5925302559,-0.4860737677,70926.679,-0.0347590912,4.998e-05,-9484.7070000001,0.0,1.0,17.0
1744048800000,0.0211856521,-0.0214618926,0.0117613931,0.5574381056,0.068980139,0.0851801782,0.0188438013,0.066769523,-0.4525825574,-0.1116248019,70681.299,-0.0347660949,4.998e-05,-9484.7070000001,0.0,2.0,18.0
1744052400000,-0.0074561331,-0.0078676683,0.0110510653,0.4791982399,0.0694983278,0.085820064,0.018440599,0.0656670633,-0.7160991862,-0.5774219646,69925.586,-0.0157460313,4.998e-05,-9484.7070000001,0.0,3.0,19.0
1744056000000,-0.0045164096,-0.0186387253,0.0109887892,0.4796070287,0.0503053611,0.0862094211,0.018482761,0.0626270584,-0.6468736408,-0.687173068,69467.421,-0.0200019705,4.998e-05,-9484.7070000001,0.0,4.0,20.0
1744059600000,0.0105569609,0.0011065326,0.0110596587,0.6022518621,0.0261261884,0.0853088192,0.0181182672,0.0628211329,-1.0677962295,-0.8817252308,70117.223,-0.0114125744,4.998e-05,-9484.7070000001,0.0,5.0,21.0
1744063200000,0.0035990002,0.0036581098,0.0110813561,0.4586278019,0.0287574038,0.0850028938,0.0180248406,0.0635509135,-0.8305201788,-0.8034092971,70009.536,-0.0095041123,4.998e-05,-9484.7070000001,0.0,6.0,22.0
1744066800000,0.0090491576,0.0242470056,0.0109431143,0.526202711,0.0348299518,0.0842405874,0.017709902,0.0677122669,-0.4260016812,-0.6865327613,72192.256,0.0324154595,4.998e-05,-9484.7070000001,0.0,7.0,23.0
1744070400000,-0.0099207731,0.0093489736,0.011136823,0.49874851,0.0277777918,0.0850846934,0.0175914299,0.0689258046,0.7001605594,-0.5317328764,70877.567,0.0202993861,4.074e-05,-1715.693,0.0,0.0,0.0
1744074000000,-0.0018089204,0.0088368291,0.0111407638,0.3518503422,0.0278281307,0.0852388837,0.0173596048,0.0698772878,-0.5009970869,-0.6824099468,70571.619,0.0064805191,4.074e-05,-1715.693,0.0,1.0,1.0
1744077600000,0.0199942951,0.0184223272,0.0116738171,0.6300182758,0.0336000042,0.0835680004,0.0175411674,0.0744686645,1.521580676,-0.4158888929,70656.978,0.0092479116,4.074e-05,-1715.693,0.0,2.0,2.0
1744081200000,-0.0081009936,0.0191163712,0.0116504486,0.4119563962,0.0273152043,0.0842505133,0.0177619593,0.0772828687,-0.0749299687,-0.5926122864,71061.231,-0.0156668466,4.074e-05,-1715.693,0.0,3.0,3.0
1744084800000,-0.0005384814,0.0282626821,0.0114488738,0.4629414756,0.0262296005,0.0842959051,0.0173983781,0.0797538552,-1.2666745452,-0.7148410625,70758.066,-0.0016860201,4.074e-05,-1715.693,0.0,4.0,4.0
1744088400000,0.0049559471,0.0429936802,0.0112497809,0.4798655716,0.0261002491,0.0838801993,0.016915935,0.0820634252,-1.2631088243,-0.7439530393,71075.076,0.0071339868,4.074e-05,-1715.693,0.0,5.0,5.0
1744092000000,-0.0053268991,0.0380728182,0.011334877,0.3732926824,0.026240027,0.0843294135,0.0169762757,0.0825756622,-0.1775209791,-0.5922789326,70897.422,0.003402976,4.074e-05,-1715.693,0.0,6.0,6.0
1744095600000,-0.005320371,0.0619875602,0.009604119,0.4128390481,0.0263803805,0.0847804771,0.0159383222,0.0738051039,-0.5600969113,-0.5956757181,70585.813,-0.0066902584,4.074e-05,-1715.693,0.0,7.0,7.0
1744099200000,0.000612985,0.058168802,0.009605089,0.5592868397,0.0207317349,0.0774610043,0.0156723871,0.0645115364,-0.2145472349,-0.5379280558,70841.004,0.0011721349,3.575e-05,-1715.693,0.0,0.0,8.0
1744102800000,-0.0043018517,0.0378556147,0.0092961724,0.3938583386,0.0186281126,0.0694784674,0.0151250636,0.0589875438,1.0803954867,-0.4403454265,70688.732,-0.005435717,3.575e-05,-1715.693,0.0,1.0,9.0
1744106400000,-0.0032091863,0.0344209131,0.0093436663,0.3486102934,0.0196831432,0.0691326996,0.0148146599,0.0521837081,0.8745431079,-0.4193982447,71065.343,0.0023685064,3.575e-05,-1715.693,0.0,2.0,10.0
1744110000000,0.001312294,0.0262385755,0.0091931986,0.4174556746,0.0188896599,0.0690420961,0.0142257602,0.0477850541,-1.3994461696,-0.498236581,71027.044,0.006250987,3.575e-05,-1715.693,0.0,3.0,11.0
1744113600000,0.0123850146,0.0429856341,0.0094058818,0.5893848464,0.0157285389,0.0681974694,0.0141242144,0.0416877416,1.7776241193,-0.2635800301,70777.157,-0.0009012718,3.575e-05,-1715.693,0.0,4.0,12.0
1744117200000,-0.0018005301,0.0323536718,0.0093220456,0.4076936751,0.0163124097,0.0683204825,0.0137878753,0.0374119469,0.9294670328,-0.2835447866,71321.832,0.0089561657,3.575e-05,-1715.693,0.0,5.0,13.0
1744120800000,0.0007754454,0.0195804351,0.0089681912,0.4997435551,0.0194662321,0.0491913006,0.0128823534,0.0367399429,1.9325141152,0.2660204059,71835.23,0.0108335085,3.575e-05,-1715.693,0.0,6.0,14.0
1744124400000,-0.0177721124,-0.006999598,0.0095754123,0.4263320374,0.0242227597,0.0452955412,0.0122715057,0.0376342376,0.9909590433,0.8956703196,71431.538,0.0056949294,3.575e-05,-1715.693,0.0,7.0,15.0
1744128000000,0.0002303774,0.0002305049,0.0094669064,0.4329059137,0.0280244118,0.0452851086,0.0116522676,0.03759166,0.4346448082,1.0459034576,70759.242,-0.0002531184,3.134e-05,-1715.693,0.0,0.0,16.0
1744131600000,-0.0138059586,-0.000255185,0.0094968036,0.3772719732,0.0389771909,0.0453453983,0.0117583918,0.037699983,0.6498943592,1.4906726058,70874.866,-0.0062668889,3.134e-05,-1715.693,0.0,1.0,17.0
1744135200000,-0.0008300797,-0.0218086741,0.0083599547,0.439415225,0.0493603167,0.0557338146,0.0113571605,0.0426508497,1.0235416039,2.2446257357,71150.128,-0.009537131,3.134e-05,-1715.693,0.0,2.0,18.0
1744138800000,-0.0011645768,-0.0156080959,0.0082427596,0.5358793509,0.0494178676,0.0557987966,0.0112785316,0.0466719541,-1.5382136931,0.4818708427,71331.212,-0.0014045057,3.134e-05,-1715.693,0.0,3.0,19.0
1744142400000,-0.0052531772,-0.0163366544,0.0082592468,0.3581146982,0.0510493591,0.0589863514,0.0113811016,0.0514450881,1.1471755779,2.0193518957,71787.7,0.0145346102,3.134e-05,-1715.693,0.0,4.0,20.0
1744146000000,0.0036349418,-0.0230744601,0.0079664225,0.4730133984,0.0327380833,0.058772716,0.0111067197,0.0553803759,-1.6604462976,-0.8888574938,71832.627,0.0135134083,3.134e-05,-1715.693,0.0,5.0,21.0
1744149600000,-0.0004331456,-0.0269994404,0.0079088048,0.4730335804,0.0283796368,0.0587981842,0.01092119,0.0588507185,-1.3545448739,-1.3574827626,71614.219,0.0065227008,3.134e-05,-1715.693,0.0,6.0,22.0
1744153200000,-0.0047832685,-0.0403376988,0.0076355787,0.4442902895,0.0229383845,0.0603156134,0.0108971195,0.0621114605,-0.643263767,-0.6807604818,72898.895,0.0219775181,3.134e-05,-1715.693,0.0,7.0,23.0
1744156800000,-0.0053275584,-0.0358855954,0.0074761061,0.4059523003,0.0230612447,0.0606386695,0.0106811832,0.0671598036,-0.4081444485,-0.6423424283,73341.1,0.0216388044,9.568e-05,-96.904,0.0,0.0,0.0
1744160400000,0.0026158762,-0.0316118544,0.0075224394,0.3764629814,0.0186806238,0.0645757492,0.010839411,0.0707745705,0.4357959984,0.3161617277,,,9.568e-05,-96.904,1.0,1.0,1.0
1744164000000,-0.0059007813,-0.0561967812,0.0060459901,0.4127254733,0.0350398505,0.0821341721,0.0108689648,0.0720499467,1.953568521,2.8349976802,,,9.568e-05,-96.904,2.0,2.0,2.0
1744167600000,-0.0052068784,-0.0534429976,0.0059553006,0.4546987121,0.0352232537,0.0765580822,0.0108843554,0.0754721815,0.0008159223,0.0844420363,,,9.568e-05,-96.904,3.0,3.0,3.0
1744171200000,-0.007943369,-0.0604559221,0.0060527769,0.4570621792,0.0335031096,0.0771710806,0.0112021084,0.0801159917,-0.3507842672,-0.2392359942,,,9.568e-05,-96.904,4.0,4.0,4.0
1744174800000,0.017889309,-0.0483643836,0.0072165115,0.5753849121,0.0300451448,0.075311118,0.0117480655,0.0778963681,0.3778253318,0.9077544671,,,9.568e-05,-96.904,5.0,5.0,5.0
1744178400000,0.0041678259,-0.039280476,0.0072882966,0.4467835574,0.0299204416,0.0749985372,0.0116071042,0.0756049765,-0.7315863734,-0.4044861954,,,9.568e-05,-96.904,6.0,6.0,6.0
1744182000000,0.0012274739,-0.0329561861,0.0072671732,0.5394745292,0.0351155071,0.0749065913,0.0116012532,0.0738121657,-0.6561825201,-0.4401230185,,,9.568e-05,-96.904,7.0,7.0,7.0
