t_k,klines__ret__1h,klines__ret__24h,klines__rvol__24h,klines__takerbuyfrac__1h,klines__range__6h,klines__range__24h,klines__atr__24h,klines__bbw__24h,klines__volz__6h,klines__volz__24h,futures__oi__asof,futures__oichg__4h,funding__rate__asof,nettaker__net__1d,futures__stale_h,funding__stale_h,nettaker__stale_h
1638806400000,0.0154502229,0.0206689791,0.009013867,0.5067821034,0.0361214384,0.0499909282,0.0150859042,0.0419036026,-0.1102079554,0.500793677,,,0.0001,2830.712,,0.0,16.0
1638810000000,0.0038216134,0.0134057869,0.0087790939,0.4951426663,0.0404702083,0.0498006095,0.0147148288,0.0425284039,-0.1620737791,0.4426116445,,,0.0001,2830.712,,1.0,17.0
1638813600000,-0.0034294924,-0.0061097543,0.008159224,0.4352519417,0.0292878672,0.049971988,0.0142823039,0.0416083393,-1.0318375128,-0.2186484283,,,0.0001,2830.712,,2.0,18.0
1638817200000,0.0043511979,0.0017333759,0.0081792756,0.4644914967,0.029160982,0.049755492,0.0143608724,0.0418852209,-1.1186553051,-0.4386997211,,,0.0001,2830.712,,3.0,19.0
1638820800000,-0.0014493352,0.0041010215,0.0081444096,0.4764221561,0.0314361648,0.0498277091,0.0139189476,0.0423431017,-1.2889639921,-0.6783820302,,,0.0001,2830.712,,4.0,20.0
1638824400000,-0.0054762438,0.000398241,0.0082179891,0.4554383265,0.027864955,0.0501020803,0.01397211,0.0423625657,-1.2643839264,-1.0105452044,,,0.0001,2830.712,,5.0,21.0
1638828000000,0.0250873877,0.0183159363,0.0095954313,0.5898590578,0.040276097,0.0713003519,0.0145803976,0.0476963567,1.7073087567,1.3147491768,,,0.0001,2830.712,,6.0,22.0
1638831600000,0.0135976949,0.0310035132,0.0099451691,0.4932839304,0.0420006657,0.0747165298,0.0147066432,0.0580415738,0.7355892965,0.4699371063,,,0.0001,2830.712,,7.0,23.0
1638835200000,-0.0058728918,0.021167362,0.0100370791,0.47518221,0.0422487883,0.0751579242,0.0148299354,0.063616886,-0.3867939651,-0.5858632585,,,0.0001,5789.865,,8.0,0.0
1638838800000,0.0038194422,0.0387942132,0.0095862221,0.5156093818,0.0420880355,0.0748719551,0.014262659,0.0703365584,-0.4895645406,-0.6845897017,,,0.0001,5789.865,,1.0,1.0
1638842400000,-0.0003734602,0.0371173049,0.00959474,0.5117245257,0.0527504625,0.0855466301,0.0145755257,0.0757951768,0.3601772574,0.2458194075,,,0.0001,5789.865,,2.0,2.0
1638846000000,0.0003868367,0.036289074,0.0095974939,0.4528036553,0.0519266716,0.0855135503,0.0145097042,0.0805237966,-1.1173742705,-1.0006635109,,,0.0001,5789.865,,3.0,3.0
1638849600000,0.0061178724,0.0393027363,0.0096379595,0.5311509065,0.0271467109,0.0849935705,0.0146184198,0.0863445846,-0.8111492924,-0.9049715691,,,0.0001,5789.865,,4.0,4.0
1638853200000,-0.0005971142,0.0395051742,0.0096358958,0.4386562183,0.0228421665,0.0850443517,0.014698106,0.0910856348,-0.2415207828,-0.7346344586,,,0.0001,5789.865,,5.0,5.0
1638856800000,-0.0008188219,0.045079002,0.0095087182,0.4855248659,0.0215710048,0.085114045,0.0146878159,0.0944484695,-0.8595841737,-1.1528150033,,,0.0001,5789.865,,6.0,6.0
1638860400000,0.0054111303,0.0618700699,0.0091568278,0.5379139584,0.0213690804,0.0846559605,0.0142950045,0.0968388719,-0.7006858014,-1.1260916448,,,0.0001,5789.865,,7.0,7.0
1638864000000,-0.0047104297,0.0515280507,0.0092565113,0.451106956,0.0163899969,0.0850566137,0.0142167399,0.0979701332,0.5230709871,-0.8069289271,,,3.977e-05,5789.865,,0.0,8.0
1638867600000,0.0058113507,0.0632537326,0.0091463257,0.4303525351,0.0145848563,0.0845651758,0.0132107129,0.0984924352,0.8692492773,-0.6421772108,,,3.977e-05,5789.865,,1.0,9.0
1638871200000,0.0011143854,0.0807958646,0.0083426913,0.4937874305,0.0136975745,0.083883842,0.0126035965,0.0938013242,1.7402535067,0.016681318,,,3.977e-05,5789.865,,2.0,10.0
1638874800000,0.0009543472,0.0805728675,0.0083450741,0.459974101,0.0134473248,0.083803864,0.0123254314,0.0876363074,-0.2670183551,-0.7322408003,,,3.977e-05,5789.865,,3.0,11.0
1638878400000,0.0028671333,0.0592538399,0.0072035444,0.5110798167,0.0134088798,0.0714706877,0.0112677303,0.0872678883,-0.2911899621,-0.7400144546,,,3.977e-05,5789.865,,4.0,12.0
1638882000000,-0.0105746246,0.0504808679,0.0076249638,0.4869234168,0.0182856442,0.0730594926,0.0117337107,0.0834749227,1.84774662,1.6349388264,,,3.977e-05,5789.865,,5.0,13.0
1638885600000,9.2316e-06,0.0538280344,0.0075571659,0.49286457,0.0182854754,0.0730588181,0.0113999256,0.0776249697,-0.3327979126,-0.3860553189,,,3.977e-05,5789.865,,6.0,14.0
1638889200000,0.010824838,0.067754872,0.00768831,0.4896713366,0.0180896578,0.0687234449,0.011227105,0.0708914949,-0.2492210267,-0.2270441642,,,3.977e-05,5789.865,,7.0,15.0
1638892800000,0.0052559418,0.0570354954,0.0072245362,0.4981873519,0.0256173147,0.0634644621,0.0108688281,0.0689836644,1.0868828459,1.3142309492,,,0.0001,5789.865,,0.0,16.0
1638896400000,-0.0072609679,0.0453654122,0.0074754568,0.4849853141,0.0258046816,0.0618462257,0.0111596971,0.0656276859,0.1429328376,0.5469341097,,,0.0001,5789.865,,1.0,17.0
1638900000000,-0.0069811215,0.0416398853,0.0076188483,0.4705120735,0.0259860937,0.062281017,0.0113520328,0.0592306297,-0.9748534535,-0.4531397184,,,0.0001,5789.865,,2.0,18.0
1638903600000,-0.0015364715,0.0355336236,0.0076255277,0.5200853234,0.0220971018,0.0623768573,0.0112451276,0.0530760664,-1.1155242024,-0.8551221704,,,0.0001,5789.865,,3.0,19.0
1638907200000,-0.00072916,0.0362804717,0.0076148941,0.4899772524,0.0249649795,0.0624223732,0.0114446324,0.0446558901,-0.6782775632,-0.5658923578,,,0.0001,5789.865,,4.0,20.0
1638910800000,-0.0087038327,0.0329173672,0.0077706136,0.4820230664,0.0354138321,0.0621639802,0.0118658697,0.0298032626,0.5124724053,0.5116426357,,,0.0001,5789.865,,5.0,21.0
1638914400000,0.0009581379,0.0086038096,0.0059073709,0.4828058928,0.0340044112,0.0374197464,0.0107230232,0.0270184759,-0.3305819973,-0.3798780847,,,0.0001,5789.865,,6.0,22.0
1638918000000,-0.0048459178,-0.0097489333,0.005278461,0.4909721112,0.026530269,0.0377466527,0.0105617778,0.0292162858,-0.3413867416,-0.5032532454,,,0.0001,5789.865,,7.0,23.0
1638921600000,0.0068404476,0.0029148375,0.0053423376,0.5127724684,0.0230293374,0.0374902029,0.0104725274,0.0286217719,-1.2041527517,-1.3098591999,,,0.0001,713.532,,0.0,0.0
1638925200000,0.0026345674,0.0017310305,0.0053121979,0.4668668045,0.0229688245,0.037391692,0.0104510061,0.0283925985,-0.6620737771,-0.8630367053,,,0.0001,713.532,,1.0,1.0
1638928800000,-0.0058733616,-0.0037804498,0.0054497122,0.4244784315,0.019166545,0.0376126044,0.0099842282,0.029166678,0.1514030834,-0.1304096398,,,0.0001,713.532,,2.0,2.0
1638932400000,-0.0018306643,-0.0059887134,0.0054591185,0.4906229183,0.0162266518,0.0376815867,0.0100372093,0.0304236585,-1.2904305924,-1.3537634636,,,0.0001,713.532,,3.0,3.0
1638936000000,-0.0043928307,-0.0163729416,0.0053476961,0.5067215522,0.0150807479,0.0378478459,0.0098750369,0.0331895351,-0.0459419136,-0.7478711975,,,0.0001,713.532,,4.0,4.0
1638939600000,0.0024968615,-0.0133278051,0.005386778,0.5079484802,0.0143014884,0.0377535804,0.0098060015,0.0348750112,0.0927739141,-0.7283565158,,,0.0001,713.532,,5.0,5.0
1638943200000,0.0033615316,-0.0091997864,0.005444812,0.5159665185,0.0142535746,0.0376270958,0.0098172499,0.035686294,-1.0011511324,-1.1942054433,,,0.0001,713.532,,6.0,6.0
1638946800000,0.0041315428,-0.0104607787,0.0053917393,0.50471079,0.0141949276,0.0374722775,0.0097549583,0.0355441327,-0.503229295,-1.0197971935,,,0.0001,713.532,,7.0,7.0
1638950400000,-0.0026123646,-0.0083748353,0.0053359412,0.4686424845,0.012341294,0.0375704251,0.0095683905,0.0359661712,-0.020057973,-0.9102962888,,,0.0001,713.532,,8.0,8.0
1638954000000,-0.0013729937,-0.0154578501,0.0051751363,0.4652280787,0.0123582618,0.03762208,0.0094965704,0.0359235238,0.8272971218,-0.610275881,,,0.0001,713.532,,1.0,9.0
1638957600000,-0.0058425022,-0.0222995749,0.0052668498,0.4258692024,0.0124308893,0.0378431788,0.0094923458,0.0365310845,1.5389279736,-0.2442826727,,,0.0001,713.532,,2.0,10.0
1638961200000,-0.0178306442,-0.0406481581,0.0062746701,0.409972982,0.0312275831,0.0563442602,0.0104149166,0.0426259303,2.0114724617,2.6488004731,,,0.0001,713.532,,3.0,11.0
1638964800000,-0.0007508613,-0.0441091647,0.0062030092,0.4937212869,0.0381265107,0.0632620611,0.0107912888,0.04653575,1.1318900023,1.9068625621,,,0.0001,713.532,,4.0,12.0
1638968400000,0.00108729,-0.0328425067,0.0059418897,0.4122856591,0.0416872546,0.0677565125,0.0105844609,0.0507252196,0.273894337,1.0261849117,,,0.0001,713.532,,5.0,13.0
1638972000000,-0.0039086117,-0.0366316432,0.0059560518,0.4682690528,0.0411886185,0.0680223856,0.0107433714,0.0552536672,-0.4870143977,0.1534210823,,,0.0001,713.532,,6.0,14.0
1638975600000,0.034333839,-0.0142263492,0.0091527504,0.5457906864,0.0482934475,0.0657644399,0.011569221,0.0526480594,1.6598153593,3.3015952012,,,0.0001,713.532,,7.0,15.0
1638979200000,-0.0018020355,-0.0211475399,0.0090708733,0.4592778096,0.0513427106,0.0645117209,0.0117153534,0.0476837896,-0.4496991408,0.7647849658,,,0.0001,713.532,,8.0,16.0
1638982800000,-0.0039591154,-0.0178918742,0.0089941459,0.4935522787,0.0515467903,0.0549718763,0.0116370349,0.0444795841,-0.8124616724,0.0051597519,,,0.0001,713.532,,1.0,17.0
1638986400000,-0.0034815892,-0.0144307928,0.008916149,0.4555421778,0.0517268821,0.051821781,0.0115095628,0.0428433517,-0.8895841813,-0.5097974986,,,0.0001,713.532,,2.0,18.0
1638990000000,0.0056640936,-0.007323217,0.0090028646,0.4660569667,0.0448646553,0.0515299108,0.011707398,0.041678168,-0.6455437746,-0.3967535347,,,0.0001,713.532,,3.0,19.0
1638993600000,-0.0024825564,-0.009065043,0.0090138787,0.4344930674,0.0449763115,0.0515635558,0.0117458309,0.0403899496,-0.5477388679,-0.3260173859,,,0.0001,713.532,,4.0,20.0
1638997200000,0.005271382,0.0049050793,0.008900834,0.4447525283,0.0226455399,0.0512931699,0.0114551705,0.0409463664,-0.4368557006,-0.3061590818,,,0.0001,713.532,,5.0,21.0
1639000800000,-0.0019544671,0.0019809895,0.0089104875,0.4455588386,0.0166823681,0.051393617,0.0113586318,0.0411471942,-1.4353294042,-0.6770219095,,,0.0001,713.532,,6.0,22.0
1639004400000,-0.0072251519,-0.0004145666,0.0089810946,0.4676224577,0.0168037779,0.0517676461,0.0115704671,0.0411482802,-0.4361172823,-0.4712776248,,,0.0001,713.532,,7.0,23.0
1639008000000,0.0049133469,-0.0023277811,0.0089259185,0.4975944336,0.0167216188,0.0515145373,0.0113827232,0.0409185629,-0.8693432644,-0.5816979292,,,0.0001,-1332.898,,8.0,0.0
1639011600000,-0.0014138759,-0.0063561874,0.0089110357,0.4892294553,0.0161964832,0.0515874756,0.0114395558,0.0401937845,0.2857949937,-0.4012608586,,,0.0001,-1332.898,,1.0,1.0
1639015200000,-0.0043081495,-0.0047917354,0.0088735721,0.4943249643,0.016266562,0.0518106838,0.0113914174,0.0400526414,-1.0218650542,-0.6526982326,,,0.0001,-1332.898,,2.0,2.0
1639018800000,-0.0059119976,-0.0088609614,0.0089457385,0.4490843951,0.0241905448,0.05211881,0.011676334,0.0403443198,1.8534678799,0.0055422223,,,0.0001,-1332.898,,3.0,3.0
1639022400000,-0.0074704296,-0.0119247485,0.0090281445,0.4484399598,0.0282031008,0.0525110904,0.0118809624,0.0418334378,-0.626435231,-0.6245016695,,,0.0001,-1332.898,,4.0,4.0
1639026000000,0.0061139067,-0.008359737,0.0091094944,0.5450690037,0.0276503144,0.0521919935,0.0118623953,0.0422084806,-0.2326115586,-0.5304832197,,,0.0001,-1332.898,,5.0,5.0
1639029600000,-0.0009693659,-0.0126400409,0.0090764285,0.4712398579,0.0276771437,0.0522426357,0.0117299452,0.0424312648,-1.0804771678,-0.8238379948,,,0.0001,-1332.898,,6.0,6.0
1639033200000,-0.0029557276,-0.0196089356,0.009034695,0.4458956274,0.0214295733,0.0523975085,0.0118400232,0.0423596247,0.2625823536,-0.4513689776,,,0.0001,-1332.898,,7.0,7.0
