t_k,klines__ret__1h,klines__ret__24h,klines__rvol__24h,klines__takerbuyfrac__1h,klines__range__6h,klines__range__24h,klines__atr__24h,klines__bbw__24h,klines__volz__6h,klines__volz__24h,futures__oi__asof,futures__oichg__4h,funding__rate__asof,nettaker__net__1d,futures__stale_h,funding__stale_h,nettaker__stale_h
1573063200000,-0.0027468872,-0.0049111822,0.0026199453,0.4105781736,0.0152506337,0.020540045,0.0058955793,0.0133608115,0.2493085612,0.1163225274,,,0.00013877,-2245.722,,2.0,18.0
1573066800000,0.0010877939,-0.0029191792,0.0026281621,0.5741386771,0.0119860492,0.020517726,0.0059179685,0.0136695784,-1.3651288749,-0.6901408403,,,0.00013877,-2245.722,,3.0,19.0
1573070400000,-0.0011446505,-0.0101261427,0.0022717621,0.5233618388,0.0109678808,0.0205412385,0.0057738383,0.0132971494,-1.2396813237,-0.9149978425,,,0.00013877,-2245.722,,4.0,20.0
1573074000000,-5.2725e-05,-0.0062280444,0.0021424096,0.4631433319,0.0108673078,0.0205423216,0.005416885,0.0136116926,-1.5153508517,-1.3230638706,,,0.00013877,-2245.722,,5.0,21.0
1573077600000,0.0029183225,-0.0021637328,0.00222766,0.521314914,0.0096554447,0.0204825469,0.0052864069,0.0136040702,-1.1783392477,-1.4331575611,,,0.00013877,-2245.722,,6.0,22.0
1573081200000,0.0018261548,0.0023251595,0.0021903256,0.4746843556,0.0108127212,0.0204452108,0.0051197814,0.013561978,0.8906502275,-0.1020204025,,,0.00013877,-2245.722,,7.0,23.0
1573084800000,0.0002034882,0.0032647019,0.0021831847,0.5043980654,0.0105021389,0.0204410513,0.0049978763,0.0134387526,-0.4116598831,-1.0451972708,,,0.00027025,-342.297,,0.0,0.0
1573088400000,0.0001905975,0.0050733402,0.0021512315,0.5430411599,0.0102207191,0.020437156,0.0049706504,0.0130097901,-0.0916466521,-0.878251089,,,0.00027025,-342.297,,1.0,1.0
1573092000000,-0.0018916948,0.0016878952,0.0021748171,0.5120769877,0.0109919813,0.0204758901,0.0051004702,0.0128319433,1.4391659514,0.2734719001,,,0.00027025,-342.297,,2.0,2.0
1573095600000,-0.00279948,-0.000397817,0.0022479749,0.5895731134,0.0107431812,0.0205333729,0.0051940703,0.0129121894,1.5086956483,0.998835122,,,0.00027025,-342.297,,3.0,3.0
1573099200000,0.0003259095,-0.0005276733,0.0022469497,0.5928146051,0.010739681,0.0205266831,0.0052119567,0.013006429,-0.6305104684,-0.8399250214,,,0.00027025,-342.297,,4.0,4.0
1573102800000,-0.0006559076,-0.0041893949,0.0021541923,0.4522222856,0.0107467299,0.0205401555,0.0051841297,0.013460482,-0.1888211353,-0.5332248597,,,0.00027025,-342.297,,5.0,5.0
1573106400000,0.0011254585,-0.002876344,0.0021704025,0.4754022366,0.0123725744,0.0205170644,0.0052257253,0.0136745119,0.4485726324,0.1517831145,,,0.00027025,-342.297,,6.0,6.0
1573110000000,-0.0018646991,-0.0097097938,0.0018995867,0.5300372538,0.0123956886,0.020555394,0.0050165014,0.0134775232,-1.1295494721,-0.9826681948,,,0.00027025,-342.297,,7.0,7.0
1573113600000,-0.0030310861,-0.0139195817,0.001939073,0.530972172,0.0121450056,0.020628689,0.0050472336,0.0134801908,1.5810478757,2.4318132913,,,0.00018004,-342.297,,0.0,8.0
1573117200000,-0.0003682923,-0.0153576102,0.0019069175,0.5094881046,0.0108010986,0.0202041156,0.0050707918,0.012673452,0.5895233875,1.0192275979,,,0.00018004,-342.297,,1.0,9.0
1573120800000,-0.0031872803,-0.0143940996,0.0018378596,0.4803490422,0.0108356348,0.0191577318,0.004998488,0.0142304528,-0.4658150333,-0.2103348244,,,0.00018004,-342.297,,2.0,10.0
1573124400000,-0.0019553351,-0.0149111302,0.0018511972,0.4549272994,0.01731755,0.0261457428,0.0051711374,0.0163818808,1.7320273266,3.5522240229,,,0.00018004,-342.297,,3.0,11.0
1573128000000,-0.0011826672,-0.0183571528,0.0017436804,0.5093021526,0.0170781909,0.0261767012,0.0051256137,0.017802002,-0.4922202683,-0.0131804912,,,0.00018004,-342.297,,4.0,12.0
1573131600000,-0.0018549305,-0.0186645144,0.0017508519,0.4447521712,0.0197166682,0.0278865584,0.0053097478,0.0197577818,0.2174809971,1.3455783328,,,0.00018004,-342.297,,5.0,13.0
1573135200000,0.0024803786,-0.0125252829,0.0017535633,0.4951963252,0.0167470406,0.0278175603,0.005349402,0.0209711613,-0.2534390063,0.5441322408,,,0.00018004,-342.297,,6.0,14.0
1573138800000,0.0022580035,-0.010730776,0.0018344022,0.5004492272,0.0153269873,0.0277548896,0.0053653581,0.021326641,-0.518881012,0.1170826658,,,0.00018004,-342.297,,7.0,15.0
1573142400000,-0.0034335834,-0.015318808,0.0018958117,0.4220953455,0.0131637208,0.0278505167,0.005443815,0.0220959667,-0.862098363,-0.3609521421,,,0.0001953,-342.297,,0.0,16.0
1573146000000,0.0018886132,-0.0118405861,0.0019510676,0.4673219446,0.0131389065,0.027798017,0.0054623284,0.0224229765,-1.0189826717,-0.4983243844,,,0.0001953,-342.297,,1.0,17.0
1573149600000,-0.0010771732,-0.0101860978,0.0018962538,0.4700084586,0.0131530746,0.0278279926,0.0052704696,0.0231515594,-1.3401482625,-1.09601814,,,0.0001953,-342.297,,2.0,18.0
1573153200000,0.0016196761,-0.0096602054,0.001917687,0.625853044,0.0081384635,0.0277829931,0.0051801897,0.0233182327,-1.0089175753,-0.9647464626,,,0.0001953,-342.297,,3.0,19.0
1573156800000,-0.0014151962,-0.0099284446,0.0019230262,0.4876921837,0.0067327955,0.0278223672,0.0050711517,0.0237436347,-0.9224429439,-1.0327994952,,,0.0001953,-342.297,,4.0,20.0
1573160400000,-0.0005021068,-0.0103733882,0.0019215439,0.5151711019,0.0061207336,0.027836344,0.0050655441,0.0241362301,-0.8215980447,-1.0703912388,,,0.0001953,-342.297,,5.0,21.0
1573164000000,0.0030793956,-0.0102144498,0.0019339975,0.4835206153,0.0144543102,0.0297021224,0.0054809811,0.0234961328,1.9905530271,1.7205010436,,,0.0001953,-342.297,,6.0,22.0
1573167600000,0.0004867246,-0.0115377819,0.0018848865,0.5958650129,0.0178646112,0.0296876727,0.0055620595,0.0221637979,0.2196468881,-0.2106592071,,,0.0001953,-342.297,,7.0,23.0
1573171200000,-0.001432376,-0.0131544429,0.0018886052,0.4872888457,0.0178902368,0.0297302576,0.0056017755,0.0205774317,-0.5031213703,-0.9946441264,,,0.000125,-2448.827,,0.0,0.0
1573174800000,-0.0011631692,-0.014490147,0.0018857422,0.5459255888,0.0179110704,0.0297648792,0.0055872517,0.0186157639,-0.0110180249,-0.3652286202,,,0.000125,-2448.827,,1.0,1.0
1573178400000,0.0017218005,-0.0109222624,0.0019225457,0.52993803,0.0178802841,0.0245571951,0.0054155691,0.0167891841,-0.310117982,-0.560839423,,,0.000125,-2448.827,,2.0,2.0
1573182000000,0.0017730631,-0.0063869653,0.0019066849,0.5777849355,0.0178486373,0.0231627422,0.0053593904,0.0156710516,-0.653590773,-0.7805448704,,,0.000125,-2448.827,,3.0,3.0
1573185600000,0.0002489803,-0.0064633783,0.0019057124,0.484805068,0.0096785924,0.0231569765,0.0052872138,0.0142736433,-1.0465334808,-0.9254571588,,,0.000125,-2448.827,,4.0,4.0
1573189200000,-0.0017813891,-0.0075823193,0.0019293635,0.5184781662,0.0091667823,0.0227093344,0.0053596223,0.0128252713,1.2117111054,-0.1971371724,,,0.000125,-2448.827,,5.0,5.0
1573192800000,-0.0017412008,-0.0104240444,0.0019250206,0.5088896569,0.0091827714,0.0224893727,0.0053504622,0.0104542894,0.5144788183,-0.322824914,,,0.000125,-2448.827,,6.0,6.0
1573196400000,-0.001760529,-0.0103207675,0.001921771,0.4975623367,0.0097919217,0.0216510268,0.0054250419,0.0086424978,-0.3865362403,-0.6473168518,,,0.000125,-2448.827,,7.0,7.0
1573200000000,-0.0050972392,-0.0123718132,0.0020828661,0.4730573179,0.0165128385,0.0188224487,0.0055070134,0.0097715005,1.9594556651,1.6612475347,,,0.0001,-2448.827,,0.0,8.0
1573203600000,-0.0064268842,-0.0183576539,0.0024061781,0.4844214739,0.0219159266,0.0224530385,0.0057996804,0.0140224935,1.7496972542,2.8107853874,,,0.0001,-2448.827,,1.0,9.0
1573207200000,-0.0044234687,-0.0195750289,0.002472514,0.4655703604,0.0338292001,0.0343686985,0.0062722672,0.0196551704,1.6312870794,3.2820680297,,,0.0001,-2448.827,,2.0,10.0
1573210800000,-0.0021347773,-0.0197513032,0.0024763634,0.5339798526,0.0314298598,0.034442225,0.0061295188,0.0247249585,-0.5477083054,0.045193108,,,0.0001,-2448.827,,3.0,11.0
1573214400000,1.55105e-05,-0.0185754003,0.0024809741,0.5358193327,0.028712857,0.0344416908,0.0061879566,0.0285969974,-0.6330365265,0.0008355656,,,0.0001,-2448.827,,4.0,12.0
1573218000000,-0.00160753,-0.0183321442,0.0024768154,0.4565666595,0.0279512548,0.034497146,0.0059980884,0.0323427896,-0.677621287,0.1491125568,,,0.0001,-2448.827,,5.0,13.0
1573221600000,-0.0223230534,-0.0426206315,0.0049762317,0.4094819416,0.0452580361,0.0574172672,0.0070097935,0.0456644479,1.5187796064,3.3693302349,,,0.0001,-2448.827,,6.0,14.0
1573225200000,-0.0043708764,-0.0489526866,0.0049248349,0.4647510117,0.0445048381,0.0649652078,0.0075243937,0.0567906656,0.7990603241,2.2156652164,,,0.0001,-2448.827,,7.0,15.0
1573228800000,0.0055927443,-0.0403386449,0.0051559947,0.5130851588,0.0427461757,0.0646038947,0.0077273648,0.0633108045,-0.3172806086,0.3554081908,,,0.0001,-2448.827,,0.0,16.0
1573232400000,-0.0064538144,-0.0483294586,0.0051845844,0.4784578084,0.0430238436,0.0650235446,0.0080157919,0.0705411673,-0.5345401028,0.1194250511,,,0.0001,-2448.827,,1.0,17.0
1573236000000,0.0017115062,-0.0456726928,0.0052382799,0.5632391699,0.0386139527,0.0649124466,0.0080607576,0.0758373949,-0.9245841491,-0.4733568806,,,0.0001,-2448.827,,2.0,18.0
1573239600000,0.0046940442,-0.0427434837,0.0053649857,0.51181063,0.0358440981,0.0646091683,0.0082852253,0.0786361993,-0.7496838942,-0.2661136555,,,0.0001,-2448.827,,3.0,19.0
1573243200000,-0.0014919924,-0.0428171016,0.0053647663,0.4820231545,0.0182962692,0.0647057087,0.0084124726,0.0812223869,-0.7782713139,-0.6090093788,,,0.0001,-2448.827,,4.0,20.0
1573246800000,0.0003428989,-0.0420078703,0.005376468,0.5326766104,0.016133426,0.0646835288,0.0084513016,0.083088313,-1.1128749355,-0.7574385008,,,0.0001,-2448.827,,5.0,21.0
1573250400000,0.0072370004,-0.038037145,0.0056018549,0.5460937635,0.0213544226,0.0642187775,0.0082509394,0.0825583937,0.349048201,-0.2698874024,,,0.0001,-2448.827,,6.0,22.0
1573254000000,-0.0080977773,-0.0462910995,0.0057353422,0.537941629,0.0167004083,0.0641886442,0.008435505,0.082681631,-0.2574312214,-0.5227098208,,,0.0001,-2448.827,,7.0,23.0
1573257600000,-0.0032321539,-0.0480100258,0.0057399485,0.5396250271,0.0154552283,0.0643967845,0.0086011974,0.0829346432,-0.59753157,-0.6201687341,,,0.0001,-6311.776,,0.0,0.0
1573261200000,0.004478141,-0.042633301,0.0058906056,0.5057979258,0.0197435158,0.0641096923,0.0088289353,0.0818574036,0.7175922476,-0.4150492893,,,0.0001,-6311.776,,1.0,1.0
1573264800000,-0.0006796762,-0.0449284431,0.0058484809,0.433077152,0.0197569442,0.0641532957,0.0088791284,0.0797213383,-0.7129223488,-0.6651448648,,,0.0001,-6311.776,,2.0,2.0
1573268400000,0.0015646591,-0.0451271315,0.0058429469,0.428392121,0.0197260796,0.0640530745,0.0088597778,0.0759624847,0.0538009018,-0.5044458634,,,0.0001,-6311.776,,3.0,3.0
1573272000000,0.0017764808,-0.0436689257,0.0058756656,0.585174733,0.0170509071,0.0639394872,0.0088874473,0.0708201307,-0.4951627188,-0.6238999949,,,0.0001,-6311.776,,4.0,4.0
1573275600000,-0.001132804,-0.0430475567,0.005877448,0.6298345678,0.0126879715,0.061484376,0.0088393208,0.0651394075,-1.2769808885,-0.7504481777,,,0.0001,-6311.776,,5.0,5.0
1573279200000,5.89137e-05,-0.0413219281,0.005889904,0.5349603416,0.0126872241,0.0587029101,0.008721074,0.0586611188,-0.7255764519,-0.6928656705,,,0.0001,-6311.776,,6.0,6.0
1573282800000,0.004858961,-0.0349647763,0.0060419289,0.587988376,0.0106010453,0.057598299,0.0087251274,0.0509944875,1.8594298771,-0.1974718934,,,0.0001,-6311.776,,7.0,7.0
