t_k,klines__ret__1h,klines__ret__24h,klines__rvol__24h,klines__takerbuyfrac__1h,klines__range__6h,klines__range__24h,klines__atr__24h,klines__bbw__24h,klines__volz__6h,klines__volz__24h,futures__oi__asof,futures__oichg__4h,funding__rate__asof,nettaker__net__1d,futures__stale_h,funding__stale_h,nettaker__stale_h
1536343200000,-0.0025501686,0.0061679461,0.0059351799,0.5544550116,0.0202417488,0.0348780902,0.0094285028,0.0282269119,-1.3397607289,-0.5959042107,,,,,,,
1536346800000,-0.0008190123,-0.0011642766,0.0057867438,0.5137797294,0.0202583406,0.0349066792,0.0090845671,0.0283756864,-0.5359740475,-0.1569592662,,,,,,,
1536350400000,0.0002929668,-0.0086318202,0.0055409333,0.5976883434,0.0202524073,0.0348964557,0.0088623106,0.028582454,-0.9257454122,-0.4588434167,,,,,,,
1536354000000,0.0059448605,0.0006431117,0.0056449468,0.5786362762,0.0196681198,0.0346902271,0.0088777557,0.0285895117,-0.9292168434,-0.6862941029,,,,,,,
1536357600000,-0.0046413665,-0.0026813728,0.0057199731,0.5994515983,0.0182039401,0.034851988,0.0089260894,0.0287514321,-1.4181032462,-1.5295414206,,,,,,,
1536361200000,-0.0045385379,-0.0118415119,0.0056943982,0.5194965582,0.0115660963,0.0350108862,0.0089665901,0.0293516836,-1.3116017219,-1.5237376513,,,,,,,
1536364800000,-0.0003860575,-0.018488308,0.0055040978,0.5787049911,0.0125071534,0.0350244076,0.0087506945,0.028660555,-0.2737536426,-0.9176958861,,,,,,,
1536368400000,0.0057946632,-0.0094670839,0.0056318793,0.5482059824,0.0124350962,0.0348226223,0.008736812,0.0278836918,0.3056780353,-0.7084092636,,,,,,,
1536372000000,-0.0017722227,-0.0166540326,0.0054945405,0.4914902053,0.0124571731,0.0348844453,0.0086920409,0.0253373189,-1.2093367639,-1.4560597515,,,,,,,
1536375600000,0.0035787703,-0.0085846418,0.0054951504,0.5582551504,0.0122575719,0.0335186168,0.0085099397,0.0239253123,0.6579571995,-0.7355566621,,,,,,,
1536379200000,-0.0023944086,-0.0097839431,0.0055087127,0.5365800421,0.012286992,0.0335990667,0.0086470931,0.0226390614,0.9070287781,-0.5108844339,,,,,,,
1536382800000,0.0005226521,-0.0083056069,0.0055103706,0.4286330212,0.0122805736,0.0335815152,0.0086108343,0.0214447393,-1.2808958869,-1.299263679,,,,,,,
1536386400000,0.0016324348,-0.0105645483,0.005453122,0.4970018605,0.0105966371,0.033526785,0.0086253863,0.0185737759,-0.374175241,-0.9576820454,,,,,,,
1536390000000,0.0002173032,-0.0033885356,0.0052717793,0.5847821043,0.008690241,0.0264183327,0.0082850844,0.0179785647,1.2921591928,-0.1701113244,,,,,,,
1536393600000,0.0007774662,-0.0057704908,0.0052290057,0.5226999206,0.0086834899,0.0262411963,0.0082057687,0.0163815239,0.2335304659,-0.541748482,,,,,,,
1536397200000,0.0024096684,0.0027361903,0.0051007612,0.5728858846,0.0102095116,0.024750331,0.0079651593,0.016950928,1.2724256632,0.1114635833,,,,,,,
1536400800000,0.0004176618,0.0019613919,0.0050961813,0.5543649432,0.0102052492,0.0247399981,0.0079486264,0.0174038913,-0.7167358777,-0.9319003442,,,,,,,
1536404400000,-0.0012601937,0.0150965339,0.0041091321,0.6015725291,0.0089795653,0.0216748128,0.0072015211,0.0158829674,-0.2596777394,-0.5660180752,,,,,,,
1536408000000,-0.0046600847,0.0097392807,0.004248808,0.474928687,0.0093280303,0.0202208427,0.0072189057,0.0136202573,1.4052814082,0.7892864503,,,,,,,
1536411600000,-0.0033753253,-0.0032497433,0.0038328869,0.4742758318,0.0191109842,0.0202893258,0.0071973782,0.013953801,1.5523010565,1.8830958873,,,,,,,
1536415200000,0.00110967,-0.0039117276,0.0038209078,0.6238633614,0.0190898008,0.0202668363,0.0072338964,0.0140406668,-0.6747204121,-0.5702341512,,,,,,,
1536418800000,-0.0016197879,-0.0018376451,0.0037603749,0.5737982399,0.0180277107,0.0199874142,0.0068914288,0.0143093053,0.0251254153,0.2359230793,,,,,,,
1536422400000,0.003961568,0.0084241862,0.003604823,0.6383597872,0.0179565745,0.019045323,0.0065658019,0.0124566479,-0.4951610709,-0.0892007609,,,,,,,
1536426000000,-0.0095389928,-0.0109834301,0.0035509513,0.5725363514,0.0171763187,0.0192287459,0.0063680335,0.0147486941,0.1561850712,1.0135104937,,,,,,,
1536429600000,-0.0244563895,-0.0327044378,0.0060495694,0.4016648369,0.0432253277,0.0502903098,0.0077091311,0.0311827332,1.97295868,4.2842508056,,,,,,,
1536433200000,-0.004191664,-0.0359694629,0.0060754089,0.4605867275,0.049966943,0.0570616638,0.0080996311,0.0430949575,0.8483746953,2.3148986753,,,,,,,
1536436800000,-0.0016568897,-0.0378486335,0.0060633132,0.5316308931,0.0500498701,0.0571563656,0.0082674335,0.0524147802,-0.5136189365,0.1476540392,,,,,,,
1536440400000,-0.001301805,-0.0447798177,0.0058484799,0.482972103,0.0523848898,0.0595006485,0.0084499973,0.0596344528,-0.1152653834,0.9132121548,,,,,,,
1536444000000,0.0019455253,-0.0384585464,0.0058682952,0.5724959695,0.0522831715,0.0593851133,0.0083021845,0.0650702325,-0.8325995593,-0.1194863918,,,,,,,
1536447600000,4.8544e-06,-0.0340699686,0.0058431478,0.5972141037,0.047690707,0.059384825,0.0083728693,0.0697999903,-0.6672114017,0.1180399717,,,,,,,
1536451200000,0.0008122938,-0.032911998,0.0058575297,0.482785665,0.0168147388,0.0593366262,0.0082825388,0.0736043128,-0.9438243199,-0.4928321071,,,,,,,
1536454800000,-0.0015602137,-0.0399838324,0.0056549127,0.6561138007,0.0157074845,0.0594293487,0.0080878702,0.0766818401,-0.9321874368,-0.4841101271,,,,,,,
1536458400000,0.0049551446,-0.0335139849,0.0058147846,0.6181839395,0.0154495649,0.0591363197,0.0080683344,0.0782600696,-0.753193446,-0.5368065336,,,,,,,
1536462000000,-0.0072526587,-0.0439450791,0.0058316335,0.5311487934,0.0100438404,0.0595683486,0.00828418,0.0803413065,0.731917332,-0.100461187,,,,,,,
1536465600000,0.0017740655,-0.0399502236,0.0058767478,0.6015483999,0.0105882772,0.0594628576,0.0082726823,0.0817043136,-0.3843737219,-0.446831406,,,,,,,
1536469200000,-6.80501e-05,-0.040517031,0.0058683502,0.5545170035,0.0104464069,0.0594669043,0.008304167,0.0823985804,-0.2042647243,-0.4975979354,,,,,,,
1536472800000,0.0014064652,-0.0407334916,0.0058629412,0.5398315218,0.010431735,0.0593833837,0.0081991274,0.0819528534,-1.1302176313,-0.7203419488,,,,,,,
1536476400000,0.0009401021,-0.0400402855,0.0058751401,0.5799062735,0.0104219373,0.0593276096,0.0081147749,0.0806994049,-0.7387148544,-0.6493682488,,,,,,,
